y_true,y_prob
0,0.08222592458226458
0,0.09641228456721623
0,0.02517341322590155
0,0.0
0,0.06339218189331666
0,0.008823251468707527
0,0.02408736805693988
0,0.11626380452185188
0,0.09135577142828841
0,0.057898715612572586
0,0.0
0,0.06056982837353295
0,0.10313286453937633
0,0.03121831671172322
0,0.11755570449933576
0,0.11463726447591036
0,0.13318664160717367
0,0.06526215632656765
0,0.07936958499030061
0,0.1207093644165545
0,0.07236969685344878
0,0.024938294610489367
0,0.027572858173606947
0,0.06192774768868695
0,0.0
0,0.04283705423179037
0,0.1048273559115127
0,0.0
0,0.12672410508972576
0,0.10611871093515798
0,0.027011769208476186
0,0.07716954139359049
0,0.050157386345316336
0,0.11149951842193416
0,0.09913415713849706
0,0.0
0,0.07936312067320885
0,0.03971860731783762
0,0.054141628525905
0,0.013591404951509223
0,0.13740685345604178
0,0.1020030909951288
0,0.013011441801351636
0,0.0
0,0.03071636845110759
0,0.07172513230456529
0,0.062010292197311155
0,0.11265664123841218
0,0.08949598610904262
0,0.09847845128764535
0,0.06634277003052187
0,0.0
0,0.04021507344265493
0,0.10300448699543328
0,0.0474238535737677
0,0.07515451843118734
0,0.034062584237693344
0,0.0
0,0.04383279679769448
0,0.0654523721516327
0,0.017215614026927818
0,0.038214437757166576
0,0.0030268379007008686
0,0.1059622458782048
0,0.035277212120598304
0,0.12263777725630916
0,0.12643739252704542
0,0.045947701763912815
0,0.0
0,0.0
0,0.0
0,0.0
0,0.11892348137307523
0,0.05579122936134731
0,0.0694802262045994
0,0.0
0,0.0
0,0.09435398882231436
0,0.06433870561912931
0,0.04263973606572014
0,0.07824211793000613
0,0.13178989030679075
0,0.03894787682314747
0,0.05346849013290347
0,0.05962984593656526
0,0.16960548176369963
0,0.0
0,0.0841611507394404
0,0.04425988756204682
0,0.07833858630920898
0,0.01713137230026378
0,0.04755174845707749
0,0.08557052897327477
0,0.2056455100521921
0,0.09040180947010358
0,0.007596720098474569
0,0.028812015898864847
0,0.02732929458080731
0,0.0
0,0.033495490414928136
0,0.08664145409108726
0,0.0
0,0.10242413255252963
0,0.07438874105421692
0,0.013288333901448108
0,0.04292351813310763
0,0.12991609038205165
0,0.0866773906752933
0,0.05043918274490739
0,0.038115834151950787
0,0.053830453522582984
0,0.02441182210288483
0,0.0
0,0.15210889552673656
0,0.057766249959970074
0,0.06990736325612686
0,0.04710461250615457
0,0.013244159963770591
0,0.040703775952561465
0,0.0
0,0.16385432490266524
0,0.0
0,0.0
0,0.02798703978067998
0,0.11440378624261888
0,0.05072544996313271
0,0.0
0,0.11271691803786699
0,0.08655003133927408
0,0.07692174786082262
0,0.08578671205854202
0,0.16971809502912255
0,0.15925474475180562
0,0.015664232849835237
0,0.13119424964055762
0,0.06915840948794502
0,0.07495479080688747
0,0.0
0,0.0414807117305902
0,0.009358820483171755
0,0.09140294074466547
0,0.10355402502014026
0,0.0
0,0.04889825679978648
0,0.10609307523971262
0,0.04066605188432775
0,0.08645318225011822
0,0.0675582733813542
0,0.06708301159763132
0,0.03643425109658513
0,0.0
0,0.0
0,0.08546762572276587
0,0.05097291277594416
0,0.04307438776963877
0,0.028805497883882373
0,0.034740557725962413
0,0.10234558972440698
0,0.033237795906598665
0,0.0
0,0.08718258877700867
0,0.039756166806764144
0,0.051569793276638826
0,0.13037891531997553
0,0.048971972132474645
0,0.06445918365593627
0,0.0
0,0.039016527382451996
0,0.08047630226043007
0,0.0
0,0.060042254655785485
0,0.05503955363224032
0,0.052064372779371974
0,0.10185794493291217
0,0.06672192574242608
0,0.12390359491782221
0,0.00032052422029819064
0,0.056796228360917404
0,0.054223339319497375
0,0.0
0,0.0978147501045673
0,0.16623366529264091
0,0.04914969627580845
0,0.07525105441368835
0,0.054225923790766364
0,0.01432076650464122
0,0.0
0,0.014711325845231743
0,0.0
0,0.1352051039029559
0,0.04424451530383804
0,0.03270403354764147
0,0.0944576912393903
0,0.0
0,0.01165679809977238
0,0.053403613462431054
0,0.10143844957117402
0,0.07508425225843941
0,0.062416257125794114
0,0.053905886761800824
0,0.07001179277633876
0,0.06008264525646274
0,0.0
0,0.05230396108165757
0,0.0
0,0.05405412714504119
0,0.025967602925587932
0,0.1769690811391431
0,0.048005280812414404
0,0.0
0,0.04329098946615378
0,0.07596793728189441
0,0.1336681973076262
0,0.020527380003064078
0,0.0
0,0.09084185057154906
0,0.0
0,0.02819222792462575
0,0.0371189757244503
0,0.04651832733499459
0,0.08445822285371679
0,0.015818285885680617
0,0.03631353739166197
0,0.04928648235253058
0,0.057479897875939406
0,0.054891358735396134
0,0.071800288761129
0,0.09219197548208687
0,0.06963170578254839
0,0.07267927617546091
0,0.0
0,0.05251138495828402
0,0.07397537740008044
0,0.08644705972852251
0,0.01538246128831029
0,0.01704803625556775
0,0.021294966235820084
0,0.07682069499456717
0,0.10169405274621043
0,0.029626994635419922
0,0.09539811568135245
0,0.05617399045822971
0,0.04378571114187819
0,0.039430788509101554
0,0.08733056823010786
0,0.06627889083935351
0,0.1637912713823819
0,0.007388767850133793
0,0.07590508510149879
0,0.023539949509424358
0,0.006535650650567809
0,0.0494566431482514
0,0.056867623970351805
0,0.19590867775300463
0,0.040792709215839905
0,0.0
0,0.06365053587471929
0,0.0
0,0.04540216086978671
0,0.05080126411475802
0,0.08973001914726057
0,0.09868111247139236
0,0.02482151905461412
0,0.04246929926850335
0,0.011693958469466454
0,0.0
0,0.06549473896903173
0,0.0
0,0.02926865497140684
0,0.00024130200503811317
0,0.077484159314513
0,0.1400715049633244
0,0.0
0,0.0
0,0.04375565573249663
0,0.05078488979788792
0,0.06093296533786488
0,0.02768397423828277
0,0.0399680350587284
0,0.06837552052703012
0,0.10202154463224195
0,0.0
0,0.03155302804842689
0,0.06069043969705317
0,0.004101194769463201
0,0.13655848158836498
0,0.01822950598856315
0,0.04793536564963586
0,0.07780110484211454
0,0.020435760559905276
0,0.0
0,0.028567273654173338
0,0.10147202779635203
0,0.03315524366074307
0,0.007678284927051072
0,0.09628361047513609
0,0.033461255198847364
0,0.02449195931748914
0,0.05747280448316548
0,0.08853751048093937
0,0.16908567658662732
0,0.09136180538287116
0,0.10799199831941722
0,0.024701690050607236
0,0.0
0,0.05311656748095615
0,0.05535849576297981
0,0.0
0,0.04123527350479936
0,0.06996588008595654
0,0.06801966975090401
0,0.07521439266921363
0,0.06454823650687215
0,0.024649567036497212
0,0.024304968667557842
0,0.0
0,0.13923875195925475
0,0.05067251823096465
0,0.038757347210257406
0,0.0035603959273770636
0,0.1967828951163889
0,0.0
0,0.02855760371969633
0,0.07079184181430302
0,0.0800106482872139
0,0.09789660276078421
0,0.14038042538846315
0,0.07530788277303563
0,0.0
0,0.03715274374391093
0,0.06539161862569424
0,0.1534113020752912
0,0.0
0,0.11012882526126139
0,0.058995718477320845
0,0.09189152676147404
0,0.044900264168203405
0,0.007878368493683691
0,0.0875436389700666
0,0.08272155135528106
0,0.0986028482869861
0,0.049334768231068235
0,0.020008898834007534
0,0.0
0,0.09096866340697032
0,0.0711944741221993
0,0.0017108683568020366
0,0.02307131633516879
0,0.026662059402427978
0,0.0
0,0.009115880169743313
0,0.0
0,0.029376049405603167
0,0.013065125083521862
0,0.0
0,0.1511295115284741
0,0.11262703655146154
0,0.01104902892400072
0,0.06362106983268051
0,0.07087325449106477
0,0.10955429273867384
0,0.00906974866699607
0,0.10460533919912131
0,0.022604734789653247
0,0.0
0,0.08620682796572487
0,0.11453792120612141
0,0.17939544867653423
0,0.0
0,0.08494598425403944
0,0.02950993781032335
0,0.08916793552620157
0,0.0
0,0.0
0,0.011206258841675809
0,0.05394820228340423
0,0.01794593667308223
0,0.08295271719567099
0,0.10134473091289573
0,0.07997887706226779
0,0.13093938198304342
0,0.07079133147276716
0,0.0
0,0.118168825676917
0,0.01974218821970013
0,0.0955209249842785
0,0.12868671082775532
0,0.07283440053651996
0,0.0
0,0.004089391674510424
0,0.11613722334425679
0,0.04154386571785918
0,0.053978676747108295
0,0.08794122080818047
0,0.08481614310401618
0,0.06393999061927304
0,0.03956658143897671
0,0.03436657771338213
0,0.09289494126456715
0,0.07767847655338966
0,0.03713499996911052
0,0.10410561564965704
0,0.04354829424351082
0,0.007416891283280336
0,0.012051465054832773
0,0.0010629581845117142
0,0.03637949916981564
0,0.11168621391680966
0,0.00974524094847456
0,0.059423788050905146
0,0.01716553271862934
0,0.03698454793642812
0,0.0
0,0.038973088542173136
0,0.0403147310097519
0,0.07701439720178477
0,0.06116404566276853
0,0.0
0,0.10420991220217714
0,0.06051515201109977
0,0.05991967585887434
0,0.04954088233074306
0,0.024112127638889015
0,0.06089011698743631
0,0.07377942179642913
0,0.0
0,0.023061958132695216
0,0.037252651479820535
0,0.0628085302847139
0,0.10966555029635629
0,0.011412959270160884
0,0.0251019076591079
0,0.024373294467672498
0,0.009923620494772923
0,0.03264067524438688
0,0.08854011099939857
0,0.0
0,0.07139071975764516
0,0.0
0,0.021933100177889703
0,0.0335255349891007
0,0.13374298364570325
0,0.0362598847623656
0,0.0
0,0.0
0,0.05170147931733405
0,0.08068854278949544
0,0.06877279288136265
0,0.05837850529004952
0,0.10811297987528336
0,0.02302043896314342
0,0.09474552780134127
0,0.0
0,0.004752608353096688
0,0.0
0,0.03625773496651039
0,0.04768693913668288
0,0.055705074611326
0,0.05309416764435676
0,0.0036223334594136015
0,0.040487957779339216
0,0.0
0,0.11816144875661252
0,0.03481869635509995
0,0.02555569404781544
0,0.12944701642220416
0,0.0
0,0.0
0,0.0
0,0.046606430915025907
0,0.07158158148187987
0,0.0869837734058917
0,0.17859976587474846
0,0.0
0,0.08043677945622085
0,0.022143471371388442
0,0.02067924255556133
0,0.019011393587306122
0,0.004561516459601333
0,0.13422624173017259
0,0.09211486635069514
0,0.051159798927868746
0,0.11755078762435002
0,0.0
0,0.0
0,0.0
0,0.015029272993835625
0,0.058084926335237645
0,0.055142928896616705
0,0.05746709555299403
0,0.0
0,0.0901577371307011
0,0.0619813759119499
0,0.08665271407329993
0,0.0
0,0.0655745429398895
0,0.0
0,0.03013383737243191
0,0.07671824493181917
0,0.05455468031279566
0,0.0074230010110340585
0,0.05031365780922092
0,0.0
0,0.10751336979491481
0,0.03973579902518744
0,0.10592749721276631
0,0.02367341564519785
0,0.023821200579670854
0,0.011790660668107678
0,0.09380869658465377
0,0.014528442133576198
0,0.08222977162075884
0,0.03087738011653549
0,0.0
0,0.02148429661067669
0,0.0
0,0.05169513618411688
0,0.0
0,0.09629875503573085
0,0.04544620698234864
0,0.041120200262063054
0,0.08279460688937913
0,0.09819534670379312
0,0.04899506241151742
0,0.011439985022535471
0,0.0
0,0.015697512148241
0,0.019139387667601922
0,0.05535287264961484
0,0.03274265594309864
0,0.08439664860257141
0,0.019350836436465527
0,0.047147941657352914
0,0.10919937215984447
0,0.06709126069774833
0,0.046998122915571774
0,0.01990277790324115
0,0.018338430164251147
0,0.007469337352402611
0,0.022949656710855033
0,0.08778329193721573
0,0.038905586435386566
0,0.0
0,0.13840846465298917
0,0.06599825955725816
0,0.0
0,0.02790755363795881
0,0.0555443191414209
0,0.13522960466486886
0,0.0
0,0.09880203596779734
0,0.11997432134861716
0,0.01856728474627149
0,0.036124319056988326
0,0.0
0,0.03982694294598476
0,0.048170501282853447
0,0.08298249990411853
0,0.10450917355102235
0,0.012595196768917644
0,0.0
0,0.048937761036187896
0,0.06467687649843203
0,0.062470884384252086
0,0.0336663376245478
0,0.05623760498319673
0,0.1257722404176124
0,0.06908670844812546
0,0.03133157874984579
0,0.024990109145200223
0,0.04150738211611347
0,0.13183699809153201
0,0.04083496452369014
0,0.0490102827739646
0,0.025884321453184853
0,0.10494916787209824
0,0.14799186273723375
0,0.07253065247156942
0,0.05413864518927129
0,0.05183914165871174
0,0.0
0,0.08725754321424087
0,0.05670832079979218
0,0.07141710253303626
0,0.01442689029581476
0,0.03077715605114542
0,0.02944875317484135
0,0.10108114920365195
0,0.031062008169845334
0,0.1541330161054899
0,0.07154312095075187
0,0.0
0,0.04357268533740216
0,0.017416243892179217
0,0.0
0,0.12997354700568947
0,0.08515712711100021
0,0.07666036589496564
0,0.05827018301498522
0,0.0
0,0.025819143022228166
0,0.09208903873920064
0,0.0
0,0.0
0,0.03864469961095368
0,0.04291212229862306
0,0.05677817082073546
0,0.08642593217572682
0,0.08188029061156044
0,0.06293849026219608
0,0.10977656940433547
0,0.0
0,0.07522909072386952
0,0.08132691816684713
0,0.0
0,0.0
0,0.012702893676219924
0,0.016922927874235393
0,0.08767097317512156
0,0.019273060815445244
0,0.007182574085939803
0,0.019418313165272046
0,0.10593161670771059
0,0.05065216871884761
0,0.04103744873215439
0,0.04449972506494741
0,0.11460301671632614
0,0.012541413669837909
0,0.1157754145470052
0,0.06052481494607519
0,0.04197903090123262
0,0.17504502489671409
0,0.0
0,0.0323157120216497
0,0.0
0,0.09762309852680848
0,0.13445944668258394
0,0.13349613907023195
0,0.11119743765730024
0,0.04011897661020172
0,0.031737951125507674
0,0.0
0,0.15179367675908964
0,0.07344890390742338
0,0.02540215475652585
0,0.11640284444934838
0,0.001361774161999957
0,0.0703311017111337
0,0.04136854328545827
0,0.08193385699401505
0,0.04682132304069393
0,0.0
0,0.053778818633501896
0,0.10244320709376808
0,0.04853917970730074
0,0.08875575607945431
0,0.0
0,0.04868696033650739
0,0.01877447724557113
0,0.0873490420052355
0,0.05157457811309979
0,0.08450368381683063
0,0.1043855213078933
0,0.08458092875606943
0,0.0636559217146822
0,8.938707442973648e-05
0,0.04986069446665494
0,0.023345479899208356
0,0.032796802164788676
0,0.03127329246248746
0,0.0010037212608877744
0,0.0
0,0.01659284758361166
0,0.05966897259620796
0,0.0
0,0.05078411182358122
0,0.14501342121554825
0,0.10115282776261197
0,0.13217707545602647
0,0.06955639384663631
0,0.10837549114932231
0,0.01380176347661063
0,0.01778298664890079
0,0.0
0,0.10930727370211496
0,0.1270161989909943
0,0.022341137732636518
0,0.03730241468013825
0,0.012306894315451927
0,0.06913267757387458
0,0.10624662726516204
0,0.0
0,0.07047192653211262
0,0.03616641141404273
0,0.05566971959833447
0,0.07294970008371456
0,0.04058987806135895
0,0.044820657329710974
0,0.039306241622268055
0,0.09851581008941407
0,0.07093799800637483
0,0.06102917688686804
0,0.0
0,0.031071012839342292
0,0.09493345801695871
0,0.05188482865619615
0,0.08297657347945692
0,0.1383255900163817
0,0.10193030346044084
0,0.05465791688498712
0,0.024450541490213647
0,0.0
0,0.041580753876357374
0,0.03369937520915754
0,0.06951830971976879
0,0.042304738651265626
0,0.033980747028160285
0,0.0
0,0.0030016085424966754
0,0.07383255204002788
0,0.13579538155663473
0,0.04512373081271883
0,0.06639055367870617
0,0.09762390784764027
0,0.009455303189987524
0,0.06834070216427211
0,0.012975494683392064
0,0.09324122192455059
0,0.05757015239758664
0,0.064922590699072
0,0.010870070129070548
0,0.08535161798053925
0,0.15423564606155082
0,0.0
0,0.03301204961762381
0,0.06158037370840459
0,0.08932031059979083
0,0.022022685735526557
0,0.0
0,0.11795947470820126
0,0.08802530597920714
0,0.0
0,0.019621560411022206
0,0.12840912147636632
0,0.1223898209228933
0,0.09693200113394723
0,0.04119437830200687
0,0.0541493709406255
0,0.043453709743693676
0,0.10641198916344186
0,0.0062078796752444935
0,0.009710017255789766
0,0.10051372934180079
0,0.04778192722442192
0,0.11892336777269041
0,0.016424389650972714
0,0.04726108198305875
0,0.003879350757802336
0,0.05036813407117836
0,0.0
0,0.02561832895225186
0,0.0
0,0.08469616165956292
0,0.0858294669879826
0,0.0
0,0.11669428727502865
0,0.1748707563209927
0,0.05230031933681705
0,0.017944286988767762
0,0.19121652955015234
0,0.0
0,0.05100532334345492
0,0.05898111363159617
0,0.11725738102262073
0,0.06798694875633943
0,0.02506830521057743
0,0.0024407814806021947
0,0.032908908987693226
0,0.0
0,0.05239126598923415
0,0.021790191006975674
0,0.0
0,0.11275728941874519
0,0.025116373828548033
0,0.0
0,0.041587043275622924
0,0.05341857829838294
0,0.0
0,0.06658238335628815
0,0.0
0,0.1355514404595394
0,0.07619802560383675
0,0.03000500049453418
0,0.012741611484132493
0,0.04475161462181881
0,0.08063953707916449
0,0.04872529357074002
0,0.03914205964315717
0,0.05291851454089479
0,0.01980705343815227
0,0.032839703657848114
0,0.0
0,0.0986863115426184
0,0.0649398890160881
0,0.011327207798328492
0,0.14493674906776194
0,0.05435082401961933
0,0.0
0,0.09283687107352293
0,0.06990241082546313
0,0.06972899927421097
0,0.028712219767420475
0,0.07252478618890174
0,0.03691208548894528
0,0.07779707258229211
0,0.0
0,0.028306326851040547
0,0.13610775489040974
0,0.01164662722998499
0,0.019808085125340682
0,0.027601933077501247
0,0.0
0,0.0
0,0.03847068007381936
0,0.056792971204082845
0,0.047374746573067394
0,0.042756071902605663
0,0.052152043542519386
0,0.10114207357753821
0,0.04047769070353916
0,0.02129587114563652
0,0.035943725755595686
0,0.0789673379878388
0,0.12060134392716249
0,0.018592813041541086
0,0.054946689351444186
0,0.06691787209679799
0,0.00037109966355885484
0,0.05102085836064591
0,0.0
0,0.0
0,0.06833732039461285
0,0.03080626293346086
0,0.06011402038106096
0,0.0491052511495825
0,0.0011799975668101315
0,0.04773728490178318
0,0.0
0,0.11954861790007004
0,0.0
0,0.04021073645157094
0,0.0
0,0.07852105866803978
0,0.03342843143592486
0,0.024066664018939494
0,0.09266007725257773
0,0.051471529583877615
0,0.07583222229679837
0,0.0009337031741267599
0,0.0
0,0.055360398102006686
0,0.03405768222526344
0,0.08132173362269722
0,0.046004577366872516
0,0.0602537669617315
0,0.0
0,0.14442184698071284
0,0.04178790074839841
0,0.08487934851695995
0,0.008195416489018675
0,0.06540049511086705
0,0.0
0,0.07260339191298355
0,0.032201295780708364
0,0.05145952519677838
0,0.08489870150650489
0,0.0
0,0.01577541346936015
0,0.07286621405433828
0,0.15491107372733737
0,0.04309588326692591
0,0.07955680589619663
0,0.044651426507076
0,0.147112279737815
0,0.0
0,0.0547310522334679
0,0.0
0,0.0
0,0.06487310265589084
0,0.056974889807372954
0,0.035758153112889934
0,0.044690295498012345
0,0.20491497170356288
0,0.03709124309842828
0,0.07550621806250375
0,0.017531759019305954
0,0.06476162875203016
0,0.038088316247219124
0,0.0294740758635135
0,0.14094492661001626
0,0.10885924815921695
0,0.05683733236996154
0,0.0
0,0.03194953883737152
0,0.18515137822025418
0,0.0384669166680146
0,0.10516087860268292
0,0.12209712009763005
0,0.060948195792798754
0,0.007908918406592386
0,0.0
0,0.08420816043044774
0,0.009262199858822595
0,0.05880752259438461
0,0.0
0,0.036738122976489894
0,0.051685952745052666
0,0.0634296790522149
0,0.0
0,0.10984554743806763
0,0.02015526076340144
0,0.0
0,0.044548829001826815
0,0.05171876545132301
0,0.05802947165858799
0,0.11810662018425395
0,0.03817755816320703
0,0.044019018781561434
0,0.0
0,0.09102767514439486
0,0.05921545320390518
0,0.02899861363529186
0,0.0
0,0.12222060975275438
0,0.0
0,0.02043609953151472
0,0.06791722555380017
0,0.0
0,0.0
0,0.0
0,0.08604984764528179
0,0.022740687763683917
0,0.1963635046236665
0,0.00028224671845633045
0,0.0039274488285539364
0,0.021730351485729927
0,0.06215673275692446
0,0.026489833060734436
0,0.0806166107001256
0,0.0010705805005672808
0,0.0
0,0.0
0,0.0
0,0.024096549026247163
0,0.034950984380338904
0,0.018428148625840836
0,0.1121702898593581
0,0.11140151048040675
0,0.03325985062777491
0,0.0
0,0.021664744597247355
0,0.020008930304146924
0,0.0171432518860971
0,0.015114054805087757
0,0.01732685521375964
0,0.030672919205112014
0,0.01822294505922217
0,0.06041612543127961
0,0.06801843579524305
0,0.004467745640875509
0,0.11355326630035167
0,0.0009968849079693089
0,0.0
0,0.06903890356825258
0,0.00912959327928301
0,0.0660645735378694
0,0.0
0,0.11962279707415338
0,0.08361467040202011
0,0.0
0,0.0
0,0.1336132952048764
0,0.013131004825102061
0,0.0082907575633688
0,0.0
0,0.032461089719922294
0,0.03861401925821236
0,0.08577465483847427
0,0.0
0,0.0
0,0.07254813173882385
0,0.10033650356135325
0,0.0
0,0.10407570431498707
0,0.051877092074341075
0,0.1045902669537323
0,0.046488981924119176
0,0.0
0,0.04240163088419806
0,0.1030071909335635
0,0.005312699045814284
0,0.030601751554627393
0,0.04119332482245109
0,0.0
0,0.13356737877187383
0,0.004931216005141276
0,0.07528677162363995
0,0.04566494319258957
0,0.112880952817968
0,0.07030280612140405
0,0.038253786423951275
0,0.0053242453740359914
0,0.08989253506910695
0,0.0
0,0.08229452101379463
0,0.0
0,0.112614183097832
0,0.05806497713313476
0,0.08220618839250544
0,0.05409944069123597
0,0.0
0,0.006963541830233078
0,0.08361946688056912
0,0.0583327908679922
0,0.10904949526528361
0,0.07016372815185859
0,0.0016649054648670116
0,0.010196793113968301
0,0.055145869526161864
0,0.0
0,0.13367209428114926
0,0.07208733681887787
0,0.11135172985244363
0,0.0
0,0.11222825801776279
0,0.16157494555138743
0,0.0
0,0.08857008974518833
0,0.05005549723436466
0,0.0
0,0.0746441985925935
0,0.09168016024186743
0,0.01994367236655766
0,0.10829582601276115
0,0.0
0,0.0
0,0.056829869779437624
0,0.05126926389861359
0,0.014171325578794742
0,0.0904797217985943
0,0.07654471571079748
0,0.09290695354670081
0,0.04384317823238662
0,0.08012901339891705
0,0.02771748484850027
0,0.15269093450432983
0,0.009372711493900721
0,0.1552648714729156
0,0.05174439735447043
0,0.0
0,0.11840396752443005
0,0.056295069419747955
0,0.0925562049190119
0,0.11119279592712966
0,0.06689777770725126
0,0.02038795775935927
0,0.09878566888346252
0,0.05003777537272978
0,0.08429289093042096
0,0.0
0,0.0723490858504926
0,0.018070708742748492
0,0.13266548185892654
0,0.08115436739445477
0,0.061992887292464834
0,0.07431549966751108
0,7.795735616408783e-05
0,0.1311628345264027
0,0.14956852092084524
0,0.06964567552741081
0,0.12952017842868194
0,0.02154259006637331
0,0.010144321688750964
0,0.052046237436446145
0,0.07174705191839494
0,0.03030066593784398
0,0.0768884095184242
0,0.0653194741036707
0,8.466123544725313e-05
0,0.07593965087258607
0,0.09317641212607607
0,0.05857346587951955
0,0.10763240516308463
0,0.0
0,0.07339752110659259
0,0.0
0,0.0
0,0.0184534583131105
0,0.002896990821287754
0,0.022600209062943112
0,0.039292484464440565
0,0.09185772431656923
0,0.03394204806471488
0,0.0
0,0.10700339232475803
0,0.00814549331924802
0,0.047063978644768564
0,0.07232682534703558
0,0.05998052092013914
0,0.10470897737607378
0,0.07395015716963795
0,0.006934521015144602
0,0.1589281086995831
0,0.05971667316691166
0,0.04263298866892469
0,0.09819627115277856
0,0.06247254729650362
0,0.06996140964696636
0,0.17460919993003435
0,0.03624392858724767
0,0.03411195529913021
0,0.05582892560062319
0,0.10357579677905193
0,0.0
0,0.0
0,0.020644236468992622
0,0.0
0,0.028758432623718078
0,0.07512498480646451
0,0.005462556822386833
0,0.0
0,0.0534668580857674
0,0.09312717423075852
0,0.0
0,0.09101161991529921
0,0.09086531018691632
0,0.0977042551078314
0,0.11092401074358432
0,0.16010069623298082
0,0.03219539756904724
0,0.05547857900389291
0,0.029178078337598723
0,0.05009884223779054
0,0.1266436677818156
0,0.0
0,0.006947516391721226
0,0.11885904682522808
0,0.10100182534510449
0,0.031843417659146105
0,0.092720100056036
0,0.06706079212460167
0,0.1250137304500494
0,0.05372547969133863
0,0.10128160569362912
0,0.182100595524631
0,0.07990495775237332
0,0.05246640828974219
0,0.08612234926104899
0,0.031735957089805755
0,0.16939838527623663
0,0.059003551884799076
0,0.03635333398872436
0,0.00821554974899818
0,0.10486100958032193
0,0.09335937064138694
0,0.02513228142929534
0,0.07882256725612113
0,0.0
0,0.05924852875365782
0,0.07263781760383473
0,0.13536649047796115
0,0.01145905986356553
0,0.0
0,0.005228601953747913
0,0.0
0,0.11683286788794917
0,0.12743196475120183
0,0.06601082889744145
0,0.11106474728425741
0,0.05669791902901177
0,0.0452444176149617
0,0.03334811904731192
0,0.034480450431121724
0,0.0
0,0.06321273818036693
0,0.047983304489297815
0,0.0872680362038938
0,0.05467617482193049
0,0.04186481492154542
0,0.006440348499618481
0,0.05360766184108807
0,0.0869118615408081
0,0.0
0,0.05437368768403696
0,0.0616521475764742
0,0.014096760819086784
0,0.02060718475459999
0,0.06153054243831072
0,0.0
0,0.06749618576246963
0,0.00523228131704
0,0.10314268465166082
0,0.166891387269415
0,0.0069621599149090165
0,0.07671039311873373
0,0.013662904755899036
0,0.1020477086898895
0,0.0
0,0.07402933792138564
0,0.0063505516555323665
0,0.039650770545081565
0,0.0
0,0.09111752354478769
0,0.008150982278020653
0,0.07759821296659139
0,0.032795098586883356
0,0.04427638141005685
0,0.05738779537000643
0,0.011908766417057565
0,0.06051835567704435
0,0.12651672821772056
0,0.011095260708364287
0,0.10859050716369224
0,0.12490488167438922
0,0.009192250548597809
0,0.0
0,0.06509804500858823
0,0.022629623861656352
0,0.14343016095815012
0,0.05174037702499161
0,0.009890029598241042
0,0.0
0,0.10449524795454151
0,0.02144080129579068
0,0.05219143997302141
0,0.09779013725562405
0,0.02578708240345849
0,0.04770355856299197
0,0.049171579508874
0,0.0841662255758046
0,0.0795372167755163
0,0.03899431343725858
0,0.05318245307482589
0,0.03141104942382556
0,0.0
0,0.06288004286990648
0,0.1446095880416534
0,0.005814042965446859
0,0.01134851451986485
0,0.006463611417812931
0,0.08622958893615613
0,0.072424272709822
0,0.04207311537917716
0,0.004099046918051736
0,0.05461883958199622
0,0.0
0,0.05717132834287467
0,0.09357621930439672
0,0.0
0,0.0
0,0.12897189458474298
0,0.019412018024770758
0,0.1067973922971911
0,0.04230011674010842
0,0.041902259152933635
0,0.07192063497483225
0,0.005800057162677969
0,0.05662485717478228
0,0.030925529258795367
0,0.0
0,0.06687410373631995
0,0.036834609656104196
0,0.042148758577764615
0,0.0
0,0.12957001838814022
0,0.09383570931930581
0,0.09820779420859893
0,0.0347277648779159
0,0.0
0,0.14764586912447555
0,0.046945124599706595
0,0.012560010198997313
0,0.0708400787241557
0,0.10835603940016487
0,0.048847472195726695
0,0.11392875839696874
0,0.10414999692584344
0,0.0
0,0.01631049471702618
0,0.09787685816398838
0,0.0
0,0.042527215341750566
0,0.0
0,0.02617230992832377
0,0.03505899554853979
0,0.0320877811046246
0,0.022386937394369574
0,0.0
0,0.1645955633409343
0,0.14337310020806754
0,0.0
0,0.12910583756517838
0,0.030026725476357357
0,0.05645937366658552
0,0.04683630200515421
0,0.01701256793730171
0,0.09919261718030734
0,0.05629432652883289
0,0.026172428839037934
0,0.0
0,0.005320249314043979
0,0.0
0,0.05061117742075848
0,0.0
0,0.03672197437407294
0,0.11850509268051855
0,0.10996497864607929
0,0.048386155294869115
0,0.045645763692842505
0,0.1439937274710504
0,0.07603780601793557
0,0.03360967700617386
0,0.0
0,0.06969366090823717
0,0.09146618862914313
0,0.018417423774317803
0,0.06456013775690164
0,0.03182133525424854
0,0.04079838004004987
0,0.0
0,0.03891092981419323
0,0.09846846512040272
0,0.01842987222167209
0,0.052626318410765816
0,0.012202464665403978
0,0.06802208381463865
0,0.03917384012319132
0,0.003037922965899659
0,0.1166275733832564
0,0.09644660067661076
0,0.019754661803591263
0,0.07488941547088887
0,0.07687060014101904
0,0.0821150617505588
0,0.0
0,0.1003303270516314
0,0.02151505185371343
0,0.032108603327936656
0,0.18189408761301
0,0.06509366903605059
0,0.030683876227641224
0,0.0
0,0.11948820669731779
0,0.0
0,0.0
0,0.03343238504560754
0,0.12082058958501463
0,0.08866199933328797
0,0.042108124507987
0,0.06541460318194105
0,0.019980715356444714
0,0.05698268447826754
0,0.053666837238906834
0,0.09843849478406766
0,0.09835890612194748
0,0.07469886911028224
0,0.03188262212269489
0,0.08709111471950634
0,0.04540157668984767
0,0.0
0,0.029835610404453067
