y_true,y_prob
0,0.26113739113790535
0,0.4796134799707361
0,0.40429390899965784
0,0.3394898231363095
0,0.2995581883001107
0,0.14117129867130082
0,0.0
0,0.3169740017089175
0,0.4191961805360488
0,0.28374991751331163
0,0.21977185158199494
0,0.3696753247821319
0,0.2875001699063479
0,0.5528616287960941
0,0.48490925131024265
0,0.4439262085534994
0,0.41366011713148554
0,0.10647488783228148
0,0.39944905530788993
0,0.3564488936469863
0,0.39096370925867446
0,0.3738914230219578
0,0.3679143881772098
0,0.7051299704324392
0,0.2885721495072121
0,0.44045060712439954
0,0.2293515284603995
0,0.4185962375831508
0,0.4408979835348683
0,0.3546639115703022
0,0.550387041356475
0,0.16735859454593732
0,0.22691685874976664
0,0.33185701290352343
0,0.4321210280226333
0,0.32691442819424
0,0.4928638554765849
0,0.20074651935505208
0,0.12891322657671683
0,0.3462192504804757
0,0.28842295858294553
0,0.38142955805373296
0,0.2958896563700244
0,0.24899703140648144
0,0.28875936424144144
0,0.30432733421897773
0,0.25425280502275044
0,0.2695301930514858
0,0.23946099945196347
0,0.42849976798041095
0,0.32910315067586987
0,0.6385128708253149
0,0.32410568269176926
0,0.21737137945070073
0,0.7006013062294597
0,0.3620439566571503
0,0.4485187180339225
0,0.3888154474803737
0,0.3934516543946623
0,0.38034810770287114
0,0.13468731528359015
0,0.3551293571342118
0,0.10127080442246414
0,0.27384557453811986
0,0.1911573815155069
0,0.3536205278773086
0,0.35011893710073516
0,0.372171883614778
0,0.3430944859123631
0,0.20897619873204018
0,0.26084947659724805
0,0.43805942418817273
0,0.46017850159415996
0,0.1279825352060176
0,0.07036085512310304
0,0.19096659251929318
0,0.45678113730483755
0,0.48223260452745514
0,0.16129321793982426
0,0.34609640306045075
0,0.5751646999710132
0,0.36229672158605003
0,0.513225492784964
0,0.44980898551246473
0,0.16347019406581337
0,0.2715027864754383
0,0.30521317174377716
0,0.315620008203201
0,0.4374493430157857
0,0.3613027143413113
0,0.0
0,0.1030739590360911
0,0.0
0,0.3263047860983001
0,0.33607314742016414
0,0.3424837437916078
0,0.1561607598428075
0,0.40112160076799835
0,0.40743937447027934
0,0.11172763991922634
0,0.08009426978266916
0,0.2999802470659593
0,0.5687673410420039
0,0.5549614113297964
0,0.38451065406720786
0,0.19050049926298854
0,0.43302639892328776
0,0.23213636027864376
0,0.1848739444989284
0,0.0
0,0.3153573297521479
0,0.20551989762939374
0,0.31446455692927566
0,0.0
0,0.32547400088755307
0,0.0
0,0.4631910379902828
0,0.37828368512026267
0,0.2582002842863118
0,0.3844079790123119
0,0.15328886060046715
0,0.31085632734223384
0,0.41921610576905033
0,0.0
0,0.23291634604837141
0,0.2966033804795438
0,0.270555957338135
0,0.5185652739341108
0,0.1314148312615673
0,0.20682611348321564
0,0.012619646053732747
0,0.5265429976909718
0,0.26305647860868
0,0.23423866679449393
0,0.29212759765339286
0,0.3954353742645486
0,0.3521045105274187
0,0.6971826320335631
0,0.3680903832605662
0,0.23021318562463783
0,0.21579648937140794
0,0.2410861571374786
0,0.0747244613055243
0,0.3059796311237379
0,0.4175202159313376
0,0.2079954599065146
0,0.17889299155738325
0,0.527391771944135
0,0.08602752650682523
0,0.0
0,0.1270647084528926
0,0.06893509243135554
0,0.3579339096156873
0,0.24589432493256397
0,0.26704694324642403
0,0.472940126546216
0,0.19629977082558353
0,0.4162634117618461
0,0.5266984198804804
0,0.23165062529795089
0,0.41055342833344705
0,0.26372731312065295
0,0.43861471932611834
0,0.06427662186355904
0,0.05317316323119805
0,0.24130984276386888
0,0.1666612786410344
0,0.2224936335855172
0,0.26707101263292904
0,0.40800202977543776
0,0.23885091321510976
0,0.17642080340653699
0,0.24727299348616516
0,0.18462820802900734
0,0.15989917469059284
0,0.05804747796345463
0,0.31042171743316177
0,0.21469414401044198
0,0.44494181088520074
0,0.08289058619115891
0,0.21868746674281817
0,0.5719360830988123
0,0.15905857243532256
0,0.2645200121855814
0,0.11762340257619473
0,0.09773587308285284
0,0.5320966474631518
0,0.325655923895572
0,0.32005182573564345
0,0.04555256473256667
0,0.35381120821624545
0,0.47361329189907386
0,0.4724215591242794
0,0.40024998444092413
0,0.1305771633606894
0,0.34696851257894873
0,0.4001377440714911
0,0.030833462236664798
0,0.13180806127773229
0,0.43322359826151624
0,0.43140686650078924
0,0.06771254495679115
0,0.41925321889037587
0,0.31429550987304267
0,0.4171513431910727
0,0.20482180148490878
0,0.39677752447213527
0,0.4265743161728437
0,0.24729975968164322
0,0.3026628819259929
0,0.20272175557430197
0,0.5477458423028819
0,0.2819592091011351
0,0.1616963512234227
0,0.19262611291878748
0,0.319015590171317
0,0.41299967576673174
0,0.09962597322742174
0,0.5771490004413673
0,0.34630129410834243
0,0.36996839594541187
0,0.28542156842648453
0,0.30288884510266884
0,0.27775752931088954
0,0.452669395355394
0,0.29881071188199443
0,0.41505753277390645
0,0.23492287149711416
0,0.32934607924684733
0,0.17941194836408683
0,0.48247923488243055
0,0.17493791389213262
0,0.25125308336080104
0,0.25275593813178826
0,0.24690729184893473
0,0.40837436541644057
0,0.2525013352895034
0,0.5090886795811609
0,0.17722873708047476
0,0.325406620491406
0,0.18363210160311003
0,0.36314591737972
0,0.29760754095348446
0,0.2767406932952282
0,0.4782712449755286
0,0.20184871934173448
0,0.3879772736427
0,0.18465601309878113
0,0.31690278002405603
0,0.1206637007664832
0,0.20062242805398894
0,0.2876785431640702
0,0.5721973750984617
0,0.3151205805689661
0,0.548200247380006
0,0.33304849375363765
0,0.24193736332875918
0,0.5309034783901041
0,0.36555264331101284
0,0.20359176091759296
0,0.3705857189100446
0,0.25611078751385846
0,0.0016448705743055902
0,0.44039597388984264
0,0.4642401083462893
0,0.5756913044988413
0,0.3633215538292894
0,0.2626914863876201
0,0.4252484141067879
0,0.4274730547978359
0,0.5457421774704633
0,0.29330585654003366
0,0.2751631541148608
0,0.19266833703622088
0,0.3806193130087802
0,0.06776074976537472
0,0.4164131059293847
0,0.3881752682798684
0,0.3877605303687558
0,0.32073378547527603
0,0.5299467371296627
0,0.43079901981402946
0,0.20893842129364504
0,0.21162314254535297
0,0.16804892798780446
0,0.3826924999163381
0,0.14997916181400653
0,0.46250882153750283
0,0.49844599625183145
0,0.16814755965743233
0,0.27216771981107196
0,0.30249314720436205
0,0.4325974740704501
0,0.5414015063414815
0,0.047176141069713386
0,0.25227289237099754
0,0.2600974956659479
0,0.08989952176701783
0,0.22723349710439075
0,0.3641653416525917
0,0.2581981645740664
0,0.06830682470888795
0,0.731112404701487
0,0.339926679780627
0,0.31675411951600124
0,0.13531104553994303
0,0.3391059242956913
0,0.2753679323937758
0,0.016721488092688995
0,0.13946168399783757
0,0.41923890265109176
0,0.5916026475000662
0,0.3550748107564567
0,0.46546249174400506
0,0.2766367037125185
0,0.28701807589790956
0,0.4636468541429198
0,0.5494165933769204
0,0.49516450401984324
0,0.14004553869227715
0,0.2899561664527131
0,0.34162870267144424
0,0.26104830547387065
0,0.35817863151233936
0,0.4230865217503421
0,0.45042146279327105
0,0.5528805228332284
0,0.2505838342912748
0,0.09539502527410289
0,0.3537351891021679
0,0.5825716546777203
0,0.22845362100689112
0,0.4030270465595579
0,0.4043618688708964
0,0.3287163071016913
0,0.30103870815655714
0,0.1614856191417911
0,0.0
0,0.13322239400039568
0,0.2414543776332451
0,0.464613403113406
0,0.28453079064729364
0,0.2221461421622777
0,0.16635218370698548
0,0.398520874276422
0,0.5037535749645907
0,0.4595153582801189
0,0.39092245496377037
0,0.07865808804255899
0,0.24724886357343426
0,0.5920956343334512
0,0.4682925737872837
0,0.06937451726479124
0,0.29166142152010927
0,0.35446476489915574
0,0.185676230546067
0,0.0
0,0.31482360675246474
0,0.1818362613569341
0,0.18242373913729737
0,0.24679794601038627
0,0.27994861280177824
0,0.298637580885647
0,0.1674015151616998
0,0.2669685705548884
0,0.03638649443958673
0,0.34665585980521174
0,0.0
0,0.2565764879349571
0,0.437877923051543
0,0.141098896908776
0,0.40746453054861
0,0.47335990681813384
0,0.0
0,0.2772955644636386
0,0.0
0,0.2822687331643581
0,0.298924318352801
0,0.0
0,0.5887257543119798
0,0.34290237114519373
0,0.17264648518769468
0,0.5198069141247778
0,0.030658016903652482
0,0.11562434497225241
0,0.0
0,0.5701567794809
0,0.3498519557208005
0,0.3989102684772743
0,0.34515018508777134
0,0.3860651641716877
0,0.3117116570843984
0,0.34063820140611617
0,0.3161405154334426
0,0.20871122916460821
0,0.2930062852177996
0,0.34103918598925165
0,0.31658236793281963
0,0.07833418383700244
0,0.0982519997087386
0,0.4624262150874587
0,0.2539508931174897
0,0.38770880205539104
0,0.13618201354164053
0,0.07902811850302051
0,0.17346050812024305
0,0.266615239384288
0,0.20022895510733815
0,0.49409002846585703
0,0.32692849523061923
0,0.5773407927842787
0,0.3606612231107126
0,0.0
0,0.45840624096878313
0,0.07356725662950678
0,0.3345800500817009
0,0.18379739135042328
0,0.6214066551696279
0,0.5159396891145203
0,0.18872690374473627
0,0.2808963497818332
0,0.3366897104473826
0,0.42951211073424156
0,0.3043727868487519
0,0.14626576509286995
0,0.19236620411999206
0,0.2993277305434813
0,0.4851685468147036
0,0.3641756790804066
0,0.1839877610077476
0,0.3972559166564685
0,0.24195227416827603
0,0.4335612007780262
0,0.6790515627492908
0,0.24617604435846757
0,0.42024077395895565
0,0.18819100019434054
0,0.2831604349213053
0,0.3044343430308152
0,0.2709474509933429
0,0.6694520533162536
0,0.25401103879824266
0,0.3880277308177302
0,0.010486969601485152
0,0.36479948450544153
0,0.471308188852837
0,0.22086039861314236
0,0.0
0,0.29420223467590123
0,0.3025775775578292
0,0.40861125761164563
0,0.601635455312015
0,0.24299195240995397
0,0.17155678145095793
0,0.12496232979428351
0,0.32971179255473987
0,0.37190313882277526
0,0.2181516908456123
0,0.4168024118588684
0,0.36980761152287633
0,0.30648475344673354
0,0.16463779188838118
0,0.22772035267729152
0,0.0
0,0.33536805962970506
0,0.3039511933121153
0,0.328271848663423
0,0.375647852334684
0,0.3578732229648334
0,0.2834425229030947
0,0.30730020647441286
0,0.08935253749557458
0,0.21244190314658612
0,0.3075706580525192
0,0.1896219636131459
0,0.42902261938088193
0,0.20120518785674543
0,0.33244581168724746
0,0.31748484852230036
0,0.41194163904156145
0,0.43511867610424526
0,0.4041048916451909
0,0.0
0,0.479122222201969
0,0.5290962336291897
0,0.22768135735177958
0,0.33549703690092747
0,0.1663752479803827
0,0.007743223990177305
0,0.18919271016864206
0,0.21897914408045846
0,0.24677239029722767
0,0.15616288649910182
0,0.18998622497741416
0,0.29834905175573884
0,0.1844659525334787
0,0.3815286498825042
0,0.4022490977096159
0,0.6570581619246734
0,0.4688519898185193
0,0.33646545874926215
0,0.2069603554998482
0,0.34406210275109983
0,0.3489893939874534
0,0.22300303664915086
0,0.4175597095129316
0,0.09028529779771872
0,0.2633400246693734
0,0.383378768897611
0,0.25686237786118543
0,0.2689868394856093
0,0.27933212082115794
0,0.17465981389683816
0,0.4760851397361312
0,0.14729434921157775
0,0.34772389911148277
0,0.36204718474235603
0,0.15770671481865497
0,0.3109656381571115
0,0.16355517408829467
0,0.5086563712583918
0,0.12918255945356805
0,0.20191543586520533
0,0.1163662487466629
0,0.0963451909698672
0,0.538682293632344
0,0.3814162010868843
0,0.3210440138550816
0,0.20151345549796176
0,0.43614177165701523
0,0.17636663409488204
0,0.41904589414951543
0,0.16912330850915455
0,0.20332384471864923
0,0.41374235791768815
0,0.42957410162336507
0,0.38962094008451414
0,0.14254888263648077
0,0.2329909701415757
0,0.323534811179777
0,0.1726078557134862
0,0.505644414019394
0,0.0
0,0.18318907269462706
0,0.22356502456952523
0,0.0
0,0.09056563046457136
0,0.39379342688131025
0,0.30454254548294457
0,0.5359704033064354
0,0.5317839668827229
0,0.364956956790592
0,0.34698573735010674
0,0.30988966628683506
0,0.0
0,0.0908160730010887
0,0.3151013254648401
0,0.3924038563121507
0,0.3434504718207211
0,0.16613025484265134
0,0.4406109423704243
0,0.5223666043131955
0,0.44069844004370096
0,0.4484398994385706
0,0.21611613030671836
0,0.46139011840511984
0,0.3218637958991486
0,0.3767333292783007
0,0.35481477642370635
0,0.28177693418393834
0,0.17099962873165472
0,0.28767950046689306
0,0.4480142426224234
0,0.23377862920306355
0,0.43400208939122187
0,0.41056060059265076
0,0.25515939044702546
0,0.5083200155429365
0,0.2466679993213941
0,0.5264320293918947
0,0.36511904723114585
0,0.29762011223197293
0,0.16682979294935193
0,0.2867609654797438
0,0.26943607297583694
0,0.11125554221236418
0,0.26735768659234993
0,0.17942952298543713
0,0.3878987653468173
0,0.4959420713592304
0,0.1159626485557139
0,0.5568461592550383
0,0.28071734484223054
0,0.15374679225922286
0,0.4136632170312275
0,0.2330318282617428
0,0.28773949859527587
0,0.23935826336818816
0,0.17748931022026498
0,0.40859955486028554
0,0.2570547895658719
0,0.08450223117311312
0,0.3826590186323899
0,0.1191626473464367
0,0.12701097409871118
0,0.4788909307465974
0,0.12054901511846822
0,0.0
0,0.3934292227442243
0,0.2544204855778304
0,0.2673517318292825
0,0.25282494099747
0,0.334750490852809
0,0.1870921137145398
0,0.5214172311848646
0,0.07856542795359024
0,0.36673123750156844
0,0.39631815058148756
0,0.1860522358749933
0,0.14643983320832724
0,0.45257613212552344
0,0.15137088689749276
0,0.20900040888741497
0,0.43309634436896194
0,0.30521118503085365
0,0.03042844985563431
0,0.5620588716830272
0,0.22049838618300507
0,0.23958640651403737
0,0.3383676378489548
0,0.3937615195506109
0,0.59416564369372
0,0.050989777589145545
0,0.42389283133889183
0,0.41145145410751155
0,0.27942526336888246
0,0.41809105422243337
0,0.440141102645482
0,0.09270558225194933
0,0.5624649758821245
0,0.06618566202927874
0,0.12970255781418402
0,0.26073184895638557
0,0.5887410769780584
0,0.253761505536992
0,0.2952099164923784
0,0.5148117905856844
0,0.2549522786151791
0,0.12323449306039864
0,0.23741477471425282
0,0.5056187750708666
0,0.31062974955827044
0,0.5895987388584389
0,0.4106902389393232
0,0.2032786595409775
0,0.3076614456697617
0,0.17201728227871804
0,0.1997350454026845
0,0.9718626376538635
0,0.45279367650507163
0,0.42916469835100096
0,0.2065229527037904
0,0.5354376099421618
0,0.4649123402689405
0,0.5822431934036656
0,0.5749671222597673
0,0.07813660678537171
0,0.1335240766095139
0,0.14943182768045454
0,0.15840890350013445
0,0.34851785463905854
0,0.21497948218562735
0,0.6108897811143778
0,0.5857019823122457
0,0.299030760888144
0,0.5932989324224686
0,0.5232201940860303
0,0.23239401612341115
0,0.0
0,0.26730474225589057
0,0.20330668033822905
0,0.33097584377187456
0,0.3133842430312124
0,0.30945264883488427
0,0.37855271120687467
0,0.11812170793744821
0,0.36170404163545616
0,0.2340575770474491
0,0.32999732997955306
0,0.4436114767848285
0,0.11634003401684555
0,0.2578059520995646
0,0.28221986489567036
0,0.22285965426440385
0,0.43497442441994355
0,0.19194174617992926
0,0.21668994008364917
0,0.19351213005719034
0,0.4638083117158202
0,0.22613338313816747
0,0.36900680863253343
0,0.596355765184511
0,0.2887772369474122
0,0.4668091020049736
0,0.5507031126139692
0,0.454078734006062
0,0.29747980260333895
0,0.396316163849792
0,0.10689321102969819
0,0.1829935262775072
0,0.20929872275521214
0,0.6360918180261423
0,0.17811232286170994
0,0.17587848731072556
0,0.1434118529626525
0,0.3839717642896141
0,0.3213932089003324
0,0.4630138465539847
0,0.40068894991160314
0,0.09294152299138986
0,0.17890833449844437
0,0.5047993122413732
0,0.26950526331347924
0,0.4781387727027019
0,0.2775478578127024
0,0.15485153575672178
0,0.25451088334999405
0,0.1547925306675456
0,0.21516708563963646
0,0.33013885598478687
0,0.3767407635553531
0,0.06147130151185528
0,0.2973947988736353
0,0.21200763966603714
0,0.20273777865617812
0,0.31990269286996154
0,0.21743221909661817
0,0.5073206992270011
0,0.478209281437659
0,0.47727424409130587
0,0.22576347067645472
0,0.15562517476210164
0,0.3123044894082173
0,0.2774477450570599
0,0.20867652563649522
0,0.12363983299995578
0,0.29377230460978926
0,0.239389582462129
0,0.4032520555557029
0,0.3997659077282219
0,0.4651199708134075
0,0.11110566721799427
0,0.36015874615404486
0,0.1908801440649492
0,0.11693786837833729
0,0.23570966445769348
0,0.46030574702019267
0,0.24415224696442736
0,0.5348181989938668
0,0.38233177732805
0,0.24088642815291345
0,0.47400726433596124
0,0.36680951581714283
0,0.16011609173299415
0,0.5788203953370773
0,0.33892182346297145
0,0.30281942879782375
0,0.1716700995141576
0,0.4769307401411607
0,0.37759131410419594
0,0.39438572704428615
0,0.22387029847113474
0,0.42511508578651025
0,0.43677203903562023
0,0.1996832641828316
0,0.08745147904785135
0,0.3872059589008386
0,0.06399795755913903
0,0.32280236667566686
0,0.2329132342819039
0,0.48279978161833814
0,0.2410734163849189
0,0.4660909458005706
0,0.22286858334554607
0,0.44999865075894163
0,0.6090512315755248
0,0.13979292924506392
0,0.3438053582596362
0,0.7123173623865097
0,0.30998832403543825
0,0.30926824053444724
0,0.4182748421026529
0,0.30616212961421313
0,0.04391610081441711
0,0.46984310622584075
0,0.0
0,0.23748125232924872
0,0.48111386237349724
0,0.24651863570358212
0,0.19594552613033933
0,0.4318895857749841
0,0.172332781974842
0,0.11666614206120694
0,0.3411770981239925
0,0.27256150523811135
0,0.1134490328716737
0,0.39554288099923046
0,0.36967314083658503
0,0.2460367475091552
0,0.256300199081258
0,0.3705589113013735
0,0.4785542129628099
0,0.25758101848360127
0,0.3982032739512217
0,0.3847800325626899
0,0.4318960939063464
0,0.3058963798115198
0,0.16315117289004633
0,0.2306251270200046
0,0.3514280198672472
0,0.572769656757239
0,0.22739705652055822
0,0.42071811652910984
0,0.250791532398486
0,0.31657031338292035
0,0.5273095123895388
0,0.41464388721306494
0,0.11380510908885647
0,0.21412874642826135
0,0.4884332016662038
0,0.3212817063942743
0,0.12767398205762046
0,0.17715713325394186
0,0.4055240284066758
0,0.44916154218264454
0,0.30267829522232614
0,0.6712970701404153
0,0.42362285451834575
0,0.26347783955506493
0,0.17764409278509835
0,0.1537673543041438
0,0.3503131980720554
0,0.22668344326298898
0,0.5510615630975136
0,0.5199467704376789
0,0.39495998212458405
0,0.12315057405646565
0,0.19916716911713925
0,0.4883516288611651
0,0.2155400700307347
0,0.4683212600879286
0,0.37119058845521413
0,0.30775768272197807
0,0.19457507805968383
0,0.28586342347128724
0,0.32844719323123467
0,0.4548808347451682
0,0.1671396599049368
0,0.26057747362108274
0,0.3067234697898427
0,0.39940175365292463
0,0.16373034937158346
0,0.10251453106691773
0,0.40109477275650746
0,0.07230763275799451
0,0.4927469572143252
0,0.2766110853775638
0,0.06787033765883305
0,0.22793696708947586
0,0.3568685449603856
0,0.2200948368667533
0,0.30300446232365214
0,0.41101175485579294
0,0.2696714496918571
0,0.15944134853007996
0,0.2551524003942238
0,0.512226020468889
0,0.5527596517999775
0,0.0
0,0.4636541863787215
0,0.33752215740530345
0,0.4385974018680225
0,0.21742676095985555
0,0.034760473574777094
0,0.38767331829711926
0,0.15885341080759244
0,0.09175613527727214
0,0.10223979262898004
0,0.39013706736230014
0,0.32091786990437954
0,0.41736990328120105
0,0.4003612881744547
0,0.2368599653124351
0,0.28942896391838163
0,0.22328437068261905
0,0.2684508340701764
0,0.1549117893028401
0,0.35857264408115025
0,0.46126811234726345
0,0.177508045526852
0,0.49219044681020135
0,0.31702822447169127
0,0.336161846460872
0,0.045085572058872266
0,0.028910653565139888
0,0.3216174544169523
0,0.41845981869480114
0,0.19929293345325713
0,0.5505140850874634
0,0.4102403961381473
0,0.16374881224380222
0,0.3046273000580261
0,0.6715393700585118
0,0.11361539958004416
0,0.3792404908372658
0,0.25158831709149865
0,0.4060344436377768
0,0.49009104694775724
0,0.2420644366932949
0,0.46783684075607607
0,0.6331805091407942
0,0.3099412106016352
0,0.41773330312412776
0,0.21143388446950875
0,0.30288889635468186
0,0.27349873609376363
0,0.41954038884878936
0,0.4807013903635388
0,0.28355177263238107
0,0.5300434268599384
0,0.5295071162342443
0,0.42702806147698513
0,0.22259602024174074
0,0.20822567748901458
0,0.1781427967964942
0,0.44237491053572414
0,0.11823476887659534
0,0.40152564811665103
0,0.13783359782638305
0,0.423531917976296
0,0.3025829374095841
0,0.5000457842789741
0,0.4712181867481906
0,0.5152598118003168
0,0.5191228077433669
0,0.3215446250982296
0,0.12618104003630928
0,0.1421215417503932
0,0.0
0,0.13745012498578596
0,0.31032354865569733
0,0.21605187287622568
0,0.2729796593385223
0,0.37390731291921014
0,0.2543902112901363
0,0.13172567993811235
0,0.29201494986548515
0,0.16522642698407325
0,0.25938202545314054
0,0.5014165446634505
0,0.2594242043855738
0,0.5656436330021617
0,0.5147453980406954
0,0.2131042037131435
0,0.13333143503763364
0,0.292116875711971
0,0.47299916450953333
0,0.22647136406569676
0,0.43621354473932084
0,0.48126599837041323
0,0.1838961524456091
0,0.19859233675671192
0,0.406899304819051
0,0.32277713244623557
0,0.19709077101844819
0,0.2471729327820619
0,0.28942206709088714
0,0.06527183625668091
0,0.41484646597240427
0,0.22819617165912132
0,0.0
0,0.29641935475358205
0,0.18876431116597386
0,0.5533233288454015
0,0.21218324686200477
0,0.13535349546320835
0,0.3761899004943024
0,0.2009328947988625
0,0.18308156981216517
0,0.37642520742366087
0,0.1439299038165651
0,0.08140895127008205
0,0.5588997003141506
0,0.3869248106400967
0,0.2603686072508452
0,0.2994784185447096
0,0.3758796537174234
0,0.4460006174420131
0,0.18660370630274822
0,0.35492197889485233
0,0.22399437356846424
0,0.2716528133231064
0,0.32410393011973565
0,0.29899821404209914
0,0.41033503474538574
0,0.3730629838673391
0,0.07377461859417335
0,0.09632651894018368
0,0.24454249728610605
0,0.5742937893662737
0,0.17226122512475964
0,0.2687665935580871
0,0.21954809595652172
0,0.216893342386788
0,0.32673596158575835
0,0.5101165914293477
0,0.36839525998208833
0,0.17947035578593615
0,0.712984426620481
0,0.3117859831441689
0,0.213416856542683
0,0.5118144562016383
0,0.22963940730842722
0,0.5494370482481165
0,0.169403581355
0,0.5145045583382054
0,0.3301571496422542
0,0.493657834905365
0,0.5852648563052316
0,0.13010890642181192
0,0.49136577311374835
0,0.08866441433618928
0,0.14292234671276574
0,0.17948858103113444
0,0.37554549542667914
0,0.3049523815402289
0,0.2749295873755746
0,0.3219352918533541
0,0.38869343839402093
0,0.4002372185912029
0,0.4641250253422696
0,0.5730052219151159
0,0.29679564413377846
0,0.22183665568036257
0,0.3920304193777782
0,0.12836177756030695
0,0.19819438018325827
0,0.44990714195891846
0,0.28138074377734434
0,0.11877113124629414
0,0.07652954019522387
0,0.3073075019090711
0,0.47128448054520145
0,0.46928186662967797
0,0.3166320754339256
0,0.6013364128644192
0,0.2842769451089306
0,0.27921485649038835
0,0.0
0,0.23289555762581765
0,0.4278022552362742
0,0.5345942005289556
0,0.17546480494990732
0,0.36933784939395725
0,0.4570318548484931
0,0.3016812229793849
0,0.0
0,0.33709349993613785
0,0.41421459360913393
0,0.15788656574723117
0,0.26187682036884197
0,0.12667559368068537
0,0.0
0,0.45405066176814846
0,0.29943771992972223
0,0.5396512495057474
0,0.4285983287859266
0,0.24686853575018264
0,0.2875229009843387
0,0.38492660861552586
0,0.4450325125133615
0,0.3484005946113017
0,0.4658389717934226
0,0.25549968949882923
0,0.150428467982147
0,0.2902786119658305
0,0.33077773361042745
0,0.11976969078910697
0,0.09949168737800669
0,0.36710794447101414
0,0.23904647229443646
0,0.27512386415069967
0,0.24604610014487646
0,0.5280901352644818
0,0.48926417405925
0,0.1143969464941248
0,0.22008101803793295
0,0.42750064019543893
0,0.3902904355654863
0,0.2937813056505321
0,0.1293599692553647
0,0.19761899307696815
0,0.22248486486805655
0,0.3415491496678651
0,0.5555590732045856
0,0.1969679647817808
0,0.14609471286671397
0,0.2837120284758085
0,0.4547608470771088
0,0.0829675549858945
0,0.5180451226312421
0,0.27419529568264955
0,0.18985199965299393
0,0.05997160698567608
0,0.4059781160130941
0,0.2743243207137698
0,0.325605822413176
0,0.16487823884829542
0,0.25213559486234643
0,0.2270128130467893
0,0.28491103419326885
0,0.1995671510436284
0,0.06987285589691679
0,0.709274961794491
0,0.09548936289937289
0,0.3272188510413808
0,0.03419582573639366
0,0.0004428845073037646
0,0.3146739737778401
0,0.3261551381652455
0,0.48922484862035753
0,0.35993202615235587
0,0.27752839218813136
0,0.15755996339024936
0,0.5248518102350322
0,0.4393276869075336
0,0.1130505783377363
0,0.3056945592315953
0,0.32160783472897453
0,0.24815195150914962
0,0.41577757287101924
0,0.42475997075222655
0,0.2714271453292341
0,0.2578696131303512
0,0.5248437694001298
0,0.43992583385433554
0,0.31085405848625763
0,0.05561864413799197
0,0.35160001594575535
0,0.4047125197376502
0,0.0
0,0.3377804172477038
0,0.23749620198063967
0,0.26687185798056723
0,0.1638928570855019
0,0.2777716064394537
0,0.5087987364271996
0,0.23304022517767262
0,0.44483603381897757
0,0.17905031716805847
0,0.41381342889840583
0,0.30024837834329265
0,0.3528037243183921
0,0.3010729884146231
0,0.3962437848661813
0,0.0
0,0.08702620298136456
0,0.3625620747012967
0,0.0
0,0.2204129466529186
0,0.29184887384450253
0,0.1757789793580655
0,0.19626578959593394
0,0.34073733002303885
0,0.45139424336697137
0,0.1562325928117788
0,0.21374127057189446
0,0.19031085400094327
0,0.0
0,0.3212567685476263
0,0.4402076618742738
0,0.4524964810973823
0,0.1693850435338892
0,0.11224529272197861
0,0.3032408321387527
0,0.4243910529849701
0,0.3232275672465576
0,0.3433956953810642
0,0.471274639160435
0,0.18912951611539447
0,0.2670044869990455
0,0.5451908267641802
0,0.27047833153535594
0,0.10989945510501428
0,0.19959658556245577
0,0.15927302231681364
0,0.3535743878551906
0,0.16560794946168322
0,0.34065513792918667
0,0.18959021721890254
0,0.0
0,0.3459929680472883
0,0.32226955223203335
0,0.3776636723563261
0,0.1990519171252115
0,0.18306832869609352
0,0.3602200287722318
0,0.5278529358796471
0,0.30167520142594917
0,0.36368776440707173
0,0.25176184733614393
0,0.06845542171894728
0,0.44511441287310866
0,0.4362621358629243
0,0.4066161037762791
0,0.2727081842486372
0,0.3895584149607811
0,0.43406426960817457
0,0.543023802743506
0,0.44827891569711625
0,0.30957318375504583
0,0.10376201168634426
0,0.32334874465076113
0,0.33848660937739616
0,0.4063544662977456
0,0.5030837788985139
0,0.2857274231914831
0,0.6151480784719667
0,0.03610694699391341
0,0.3629012808692438
0,0.18022194117239576
0,0.013916700046679564
0,0.2697338435551262
0,0.08142409523685652
0,0.27578581529507745
0,0.3052153872141685
0,0.46778121140039236
0,0.07386222978540936
0,0.4362667748468659
0,0.31471206754196906
0,0.45432737304143916
0,0.23523732374533082
0,0.10016331198548319
0,0.11737510106762006
0,0.10622888194993259
0,0.37167212293809826
0,0.5215383033322049
0,0.21525727100171693
0,0.3943702947386675
0,0.07148369127965702
0,0.32704818737659486
0,0.40028439245056896
0,0.08278128370846972
0,0.2694174796530218
0,0.40738757107283474
0,0.0
0,0.5003179592552613
0,0.3530519063836572
0,0.4075091471576014
0,0.23809210812078532
0,0.04159162776519668
0,0.3801094434475427
0,0.2876114511875232
0,0.3048173183148481
0,0.463141047779843
0,0.4143095810793897
0,0.5881856125634419
0,0.32307813433102484
0,0.1963181343313324
0,0.27173747296369105
0,0.3623495058807909
0,0.4523784778489466
0,0.0799449072841922
0,0.30128064227687534
0,0.5414312485557553
0,0.263968669349622
0,0.43965177823036566
0,0.3739676290824008
0,0.443379090978747
0,0.17853591876001013
0,0.1791897494901629
0,0.3030407838183432
0,0.07016673191395328
0,0.25953890900825133
0,0.33793149862735006
0,0.5676953410424659
0,0.36040772839047325
0,0.3937842706309653
0,0.47467137705750084
0,0.15530136166574152
0,0.27523760064435215
0,0.6638118887705838
0,0.2881316666423237
0,0.4674646123173311
0,0.44456068157596607
