y_true,y_prob
0,0.2930085804791365
0,0.22320130884080283
0,0.33142818430295246
0,0.00011624674007801872
0,0.18117824159809937
0,0.36447816462163896
0,0.29561734355606445
0,0.3325372258790191
0,0.19932354063435093
0,0.14628935845866167
0,0.09728355403120717
0,0.09030719083384897
0,0.28070605622085193
0,0.2513211050420852
0,0.19334265506696402
0,0.2508190654851681
0,0.2142451759052061
0,0.2962217701399483
0,0.295268675490817
0,0.09341258995151576
0,0.227364598746979
0,0.03311332498059179
0,0.21330207380905963
0,0.26043042797015853
0,0.06862806552068393
0,0.1583537264539168
0,0.20095263772198024
0,0.22339149163733896
0,0.17213962967751653
0,0.08277118475953281
0,0.19459927980807418
0,0.034775643305902194
0,0.1767358563317855
0,0.15586263863030705
0,0.18657343265605794
0,0.1440678022524317
0,0.04923191618437997
0,0.1633656679410488
0,0.2930820125037319
0,0.3261460803988805
0,0.4439334278719267
0,0.3691650408397664
0,0.08030620733318959
0,0.15915623987273406
0,0.19772143651622232
0,0.19144401657663004
0,0.2069533329896226
0,0.44075914215475587
0,0.09179484542076027
0,0.12864688637857014
0,0.3643825930089093
0,0.13840186569151477
0,0.2393580650335716
0,0.3034657369868209
0,0.24864990167320297
0,0.21917656331024923
0,0.29386107696939845
0,0.11069314434950296
0,0.15036368705039987
0,0.2535637588465164
0,0.0
0,0.34165838233446927
0,0.2303392375197781
0,0.21530317527811504
0,0.036948712235894264
0,0.0713390874600262
0,0.16014163356991384
0,0.2807429850295599
0,0.0
0,0.27883648007773565
0,0.16399686758916335
0,0.17765765272583478
0,0.22535929416908068
0,0.22693172378464116
0,0.1287571410063403
0,0.26249100884688426
0,0.0
0,0.1549581113432345
0,0.21536817631769042
0,0.16550506847855254
0,0.017308969603401825
0,0.2758027378760471
0,0.07516121878729481
0,0.19324859924717105
0,0.2153034597067623
0,0.20198271537653673
0,0.31690109258638155
0,0.19467374400063134
0,0.24274554046969404
0,0.1944095966848759
0,0.26129560841662747
0,0.33934952970475235
0,0.2137541829472194
0,0.27818503575829995
0,0.34553289348821975
0,0.3357184246974272
0,0.16147105963887895
0,0.3036432355745168
0,0.2248771160047193
0,0.3117229997733914
0,0.256863458356295
0,0.2275668076036188
0,0.24339720803463544
0,0.22552379560389313
0,0.22943330451365104
0,0.18411676394180912
0,0.17482756593924828
0,0.37631749293726696
0,0.24775279111111842
0,0.14266950777686002
0,0.17225825685703564
0,0.30562584534479514
0,0.12638132899113805
0,0.05179723181889893
0,0.05915508593979555
0,0.02710243997952122
0,0.07011851417355419
0,0.08191340601991898
0,0.3385237379608139
0,0.19538207873407318
0,0.1636736460863283
0,0.05565869369814263
0,0.185687360252866
0,0.026267193743580754
0,0.16305828287136354
0,0.40644943898436753
0,0.2663803578706365
0,0.17902018396454694
0,0.2698123605406357
0,0.14784568218724317
0,0.11993222571208123
0,0.37041296295328424
0,0.08577253460797266
0,0.16458787643226497
0,0.23060332823635102
0,0.10637657942425519
0,0.26506049536314097
0,0.16934054753577477
0,0.2663910327566857
0,0.25859841797505184
0,0.17569878693741703
0,0.3710658672590985
0,0.13346641965665587
0,0.3348870470548737
0,0.3174933242628041
0,0.37708822076604404
0,0.21740560393430208
0,0.12114142880720102
0,0.40767965853295474
0,0.1665298532023636
0,0.11864574272944649
0,0.18102132540951874
0,0.10183092838429225
0,0.2526148825123346
0,0.13943316182414875
0,0.1712515830095128
0,0.29677788616649625
0,0.2623693210176192
0,0.2015584572569659
1,0.8170873528746982
1,0.8012255430631542
1,0.7568844933582636
1,0.7997473339152213
1,0.8490841625492944
1,0.7873837871021161
1,0.8419767630230275
1,0.7163331221576953
1,0.7396106348854296
1,0.7265679496726025
1,0.7434868628207594
1,0.9287181046706092
1,0.8726038793110361
1,0.6923076881315655
1,0.8437498296408456
1,0.7609417687351431
1,0.7317615414528434
1,0.6514260534277494
1,0.8971918693820244
1,0.6636136850332862
1,0.7948036821990127
1,0.7053688754275131
1,0.8775843947069926
1,0.7665648173686049
1,0.7865537344479656
1,0.7899265737069968
1,0.8302570334935784
1,0.801300476398331
1,0.7956726811038884
1,0.7481598024745223
1,0.6425270626657907
1,0.6881449040458145
1,0.8718479738680646
1,0.7694180536673703
1,0.7335990222277521
1,0.6594271855581956
1,0.6280352859909648
1,0.7296793119871802
1,0.8888052854045257
1,0.7442929806377682
1,0.8400485525241448
1,0.7396940170602042
1,0.863886669602885
1,0.7648249198191331
1,0.6768115754449504
1,0.7731046932100557
1,0.9834000418280407
1,0.9789884315550855
1,0.8486533302779365
1,0.7862941184586298
1,0.8303901802095084
1,0.8316852338733289
1,0.7960113247632898
1,0.8440944019922617
1,0.8208226862153564
1,0.7684027614635687
1,0.6804743200616358
1,0.7539940757779835
1,0.8799518849073598
1,0.7968537775504636
1,0.8300286891587506
1,0.7716984472295588
1,0.6940402494989376
1,0.7761370285128177
1,0.6977544099250649
1,0.6913710826396449
1,0.920563660886941
1,0.7579913995065783
1,0.7258515274539967
1,0.9617959684380906
1,0.8814985035404242
1,0.7628490774498162
1,0.8427636325552369
1,0.7764211681739298
1,0.7307320320720401
1,0.8474691224485005
1,0.7675698114679798
1,0.8075498008999403
1,0.9021363234899672
1,0.8911213103795377
1,0.7449906708143924
1,0.8486031602287086
1,0.6872143753854244
1,0.8450414161315706
1,0.8148495305801106
1,0.8378979362363431
1,0.7702555245355768
1,1.0
1,0.7098700292379686
1,0.8971551710968462
1,0.6968301680231669
1,0.8504344174629321
1,0.8575789977251783
1,0.8054975871562285
1,0.7504675589456297
1,0.81411348907453
1,0.8267010333430175
1,0.9789936486306283
1,0.7127659714699704
1,0.7444086503685998
1,0.8284735557069337
1,0.7743946209604748
1,0.78999589622694
1,0.9070351835363761
1,0.5179733496570765
1,0.740205065498219
1,0.6257630773748751
1,0.680418356309593
1,1.0
1,0.8598168133952757
1,0.8951564925058104
1,0.7919470350213569
1,0.8758713824831911
1,0.6233435492479751
1,0.9038298411769601
1,0.71801558814401
1,0.7468684180674088
1,0.8505151070454653
1,0.8316446758582215
1,0.8084620048393549
1,0.6636903846419682
1,0.8099813668821643
1,0.8960561353483228
1,0.7467512903900206
1,0.9314937045340296
1,0.7127308064085991
1,0.8006547891718374
1,0.9535327733376613
1,0.7318600087300391
1,0.9053985483377074
1,0.997465236222181
1,0.817104406892415
1,0.7472983012616693
1,0.7227261197049977
1,0.9304602703347326
1,0.9276694199339649
1,0.9449309122868675
1,0.7967161649344053
1,0.9037806941527106
1,0.7951160608873931
1,0.7116944878391641
1,0.9124176785112353
1,0.9633870278278205
1,0.6979398027218681
1,0.696056903709933
1,0.8039981934230125
1,0.8956128605741001
1,0.6866180806246047
1,0.8227015736955906
1,0.7409573045940249
1,0.8700829099825003
1,0.720211317850411
1,0.877180300027418
1,0.7841785189182292
1,0.7062859476318958
1,0.8063689955426889
1,0.6062026685511648
1,0.744090542789506
1,0.8337401070324663
1,0.6228245220968105
1,0.5428863146894589
1,0.5660632680186833
1,0.932712855550037
1,0.7923240987237271
1,0.7467534605992813
1,0.894515473566683
1,0.7595550317530889
1,0.8268461899866733
1,0.8025755350923264
1,0.7529000579247023
1,0.8294145883889107
1,0.8773261221420146
1,0.7815093382983013
1,0.7539444426845385
1,0.7657487592000547
1,0.5702087467214269
1,0.8283059546508912
1,0.6790888711011449
1,0.8629718724118924
1,0.7909575899324707
1,0.8105121096530441
1,0.8700329170606202
1,0.7073476233659065
1,0.8369248443350957
1,0.8267621052562665
1,0.7815219167357207
1,0.7071813799236463
1,0.8595238364055164
1,0.8703454544419317
1,0.8113602025977884
1,0.6929697584285356
1,0.7472550967074546
1,0.7939667277579934
1,0.8688494549982094
1,0.6416510598886884
1,0.7436196535695624
1,0.7597327440057798
1,0.7916778420596972
1,0.6698674715975154
1,0.7782467221626668
1,0.768951643568741
1,0.6962408128510343
1,0.7882032415831316
1,0.7458830903214498
1,0.8495586142509708
1,0.7114672438995662
1,0.8089834122128455
1,0.7191611162770732
1,0.7400245761841188
1,0.8297291627705407
1,0.8234717732842156
1,0.758297781742164
1,0.7730589381667332
1,0.6546393554890476
1,0.94027643105807
1,0.8687456397878028
1,0.8651448050871107
1,0.6404967783043786
1,0.7404510007510714
1,0.7665453971076378
1,0.6068938507965989
1,0.8889950096076087
1,0.9453884488548137
1,1.0
1,0.6954116172482264
1,0.8117323496834274
1,0.9322818269150421
1,0.7746381521053046
1,0.7433012086157322
1,0.6133982326455509
1,0.913262245777175
1,0.7980739243926636
1,0.7270658141036938
1,0.8283857289828861
1,0.8153005373178666
1,0.8168259102354591
1,0.7782901937673325
1,0.9622358158763366
1,0.7866340266737578
1,0.9619322076323306
1,0.8564116926400198
1,0.8351170142761731
1,0.7886725246721845
1,0.8973956693545921
1,0.8112991767577996
1,0.7067868784886469
1,0.7034507809001965
1,0.8422484621934273
1,0.7092621114833505
1,0.7937768943027501
1,0.9057184538551092
1,0.8303970177894334
1,0.7277865129671253
1,0.940998751161614
1,0.8547875236994702
1,0.901779298720409
1,0.5732441656790698
1,0.8330852878262747
1,0.8842157836379894
1,0.9700288642297993
1,0.6536181415848958
1,0.9206114589194533
1,0.9644380285701245
1,0.5982711022721021
1,0.8478591109869743
1,0.8617620814340703
1,0.7672992337348095
1,0.7509905539933711
1,0.8667853913287823
1,0.7385018246589369
1,0.7782750671581903
1,0.8812434900823922
1,0.9754043050326865
1,0.8537984272542019
1,0.8133484495414512
1,0.748360251533923
1,0.6989399959348944
1,0.910957824150095
1,0.7846550148873116
1,0.9150703274666729
1,0.7670448122004538
1,0.7350711338638989
1,0.8420798888827516
1,0.79234640607316
1,0.6794471395389263
1,0.9817368329781848
1,0.7373016226228363
1,0.8927591521174214
1,0.8841856629396482
1,0.6740537235085644
1,0.6997612355383516
1,0.7698490660299873
1,0.7134353455421684
1,0.9726456371878689
1,0.7799824363201489
1,0.8889749042814069
1,0.8513637389000205
1,0.8264022448996353
1,0.8040321210739588
1,0.9237130707788698
1,0.7174907026664984
1,0.9726335310456588
1,0.6712776819495906
1,0.8781511725622424
1,0.6594836140060217
1,0.768429444777304
1,0.8093309938060967
1,0.7513304651170487
1,0.7818330430383109
1,0.6613029552069207
1,0.7012549531276449
1,0.8498264707195883
1,0.8029671824977446
1,0.7309471974178493
1,0.9324277763129671
1,0.6780069100009785
1,0.7638409534135938
1,0.7494343721821529
1,0.8615037627761045
1,0.8048163691137195
1,0.7891834753465403
1,0.6155783296132762
1,0.8865034480632094
1,0.7782174185168264
1,0.811566101761042
1,0.7251436779906123
1,0.7094171237182928
1,0.9499287758475687
1,0.6226761421737588
1,0.6945800972217229
1,0.9480492152669081
1,0.8640746380998654
1,0.7674537468257581
1,0.9246596314288653
1,0.8446860116396009
1,0.823266009197442
1,0.8225562017102418
1,0.8465238217214495
1,0.8505692501297454
1,1.0
1,0.7805107188327328
1,0.7835952811851796
1,0.6763106812429287
1,0.7948102613178982
1,0.9862886899544819
1,0.8984485002434657
1,0.7456332256124673
1,0.8030041364521285
1,0.6703561624415005
1,0.7030880655701695
1,0.8149441152613718
1,0.7505545397179547
1,0.6955400210621582
1,0.8489840764737893
1,0.7917749913346677
1,0.6432449628308962
1,0.5924853033832213
1,0.7429988501425746
1,0.6411734856558472
1,0.6131088593529346
1,0.9128969201402086
1,0.7902289110134708
1,0.7734553621774497
1,0.7811594183849251
1,0.686216784920703
1,0.8410976165014169
1,0.786929967326746
1,0.7242591344020588
1,0.7392371315475
1,0.6772541286787704
1,0.7593757127098165
1,0.7760372119217487
1,0.7567716670870036
1,0.8055154557341587
1,0.7921488295238245
1,0.8230768538664608
1,0.8943097036921595
1,0.8593023477213081
1,0.8954589840510336
1,0.7152265770173771
1,0.7491385105911343
1,0.8653596683945968
1,0.8671477671432087
1,0.7321379382463119
1,0.8611583925781743
1,0.7056467883354058
1,0.8481055724141794
1,0.797370379913436
1,0.6615564396093664
1,0.7565926178240593
1,1.0
1,0.8202780362804996
1,1.0
1,0.6556073470124965
1,0.8750741792663843
1,0.5465663808192884
1,0.7999764515085217
1,0.8631217377651321
1,0.8837890094996277
1,0.7200730275419587
1,0.9039090421976737
1,0.7466285239955306
1,0.7835902748887603
1,0.7566677780643366
1,0.6863610649267669
1,0.956971958742086
1,0.8048017817158077
1,0.9087318378658629
1,0.9044711241764601
1,0.7032059785727017
1,0.9216127247671602
1,0.8503414243549323
1,0.6959098135527111
1,0.8448850831341506
1,0.6977032115131933
1,0.9606458367978641
1,0.8813786744922097
1,0.7928851437808965
1,0.9264803618217184
1,0.6418012355296463
1,0.7250658699879959
1,0.7747580278259629
1,1.0
1,0.6929517099126595
1,0.6292694058259327
1,0.655561448550173
1,0.8906215869205601
1,0.7405807729461144
1,0.7840913335631388
1,0.8762832641674485
1,0.7841915372042089
1,0.8204146604508056
1,0.8535215147609696
1,0.7569323608039785
1,0.7833682940070317
1,0.8241955402321012
1,0.886817927305322
1,0.7207630735819351
1,0.49794240781702204
1,0.8679583149385647
1,0.8927715918750085
1,0.8200034162130172
1,0.8268293218956536
1,0.743569010585983
1,0.8500183421534925
1,0.885316681968419
1,0.8056496341418485
1,1.0
1,0.6436258912328621
1,0.8162961670856348
1,0.6825647037682686
1,0.887984592395689
1,0.6418524571957819
1,0.6666078457282302
1,0.7366813059450796
1,0.82658321698554
1,0.7404528611338383
1,0.7414558737400907
1,0.7819109545073915
1,0.7757759840938494
1,0.9487449388318524
1,0.8685911119668969
1,0.7675423260215356
1,1.0
1,0.849166117485601
1,0.7031037944686451
1,0.8256513739991844
1,0.8535512544865315
1,0.7312375280938652
1,0.6947491089193961
1,0.8086459090042443
1,0.7639778228693964
1,0.9479127888455443
1,0.8741155824084915
1,0.735922472591342
1,0.8425938110948589
1,0.926712814272474
1,0.660619555410035
1,0.6977221759012249
1,0.7988831382720469
1,0.8035601967905035
1,0.7947802494537141
1,0.7689222821212323
1,0.7673939677547981
1,0.838425813682163
1,0.9133942553639174
1,0.7519047270311574
1,1.0
1,0.9960691435740318
1,0.9329255629580082
1,0.8622483334561563
1,1.0
1,0.7709884635000592
1,0.7167395588009766
1,0.7474027940596016
1,0.6997057196909918
1,0.812180132231337
1,0.8299830464127744
1,0.8200839838681108
1,0.7987568647818201
1,0.8133154528171616
1,0.9736323808849889
1,0.8620051867639085
1,0.8922508796604822
1,0.8190789936686789
1,0.6384411301531923
1,0.6186117529530489
1,1.0
1,0.7468177724768779
1,0.7383248655848068
1,0.824566324137725
1,0.8550402978329928
1,0.8676862137334413
1,0.9774418532880005
1,0.9500736382657942
1,0.7189066775361179
1,0.8968734573421789
1,0.7615909081789202
1,0.7862491255569224
1,0.6906010794048637
1,0.630692714616859
1,0.7968438287367712
1,0.7044018083888755
1,0.8927813678572036
1,0.7718921756479878
1,0.8308590218949874
1,0.9367525753915432
1,0.6514704818217892
1,0.7275382611450313
1,0.818088362456585
1,0.8312524815823261
1,0.9103497501272326
1,0.8867153129040598
1,0.809693362573074
1,0.8303404670597255
1,0.833107589099049
1,0.6530287635326245
1,0.7843624522645039
1,0.8248473217997093
1,0.8458550858785108
1,0.7075636559935841
1,0.673120208747111
1,0.776546740748192
1,0.9967366111091495
1,0.7180752487271331
1,0.917392824735481
1,0.958473964304512
1,0.8045466526233194
1,0.7320152065346549
1,0.8512819563658226
1,0.8194990292099497
1,0.7140896019809692
1,0.7341197173628224
1,0.8453579852145332
1,0.8933440408168548
1,0.7677209798684613
1,0.7930866435111947
1,0.866863857051108
1,0.7827513115826065
1,0.7700673026704116
1,0.7244659180272774
1,0.7227315376625969
1,1.0
1,0.7803798339920919
1,0.9365058321512224
1,0.9683993337519071
1,0.7816417710506841
1,0.836842980843477
1,0.8102478482033032
1,0.6387817649341324
1,0.6448026987751838
1,0.8048848466904274
1,0.7575086461391404
1,0.9891580338393591
1,0.7763427061305382
1,0.9950928997068125
1,0.7523608603864456
1,0.9912200420608934
1,0.8506424496947347
1,0.8563291895771198
1,0.7488236043266351
1,0.8576917180403689
1,0.9692713433081251
1,0.7855172505939862
1,0.7660603184633382
1,0.7753237461139912
1,0.9620111605006437
1,0.8855351207001086
1,0.944767999047112
1,0.831362271048427
1,0.8039319356777832
1,0.8423944039070633
1,0.907015853441254
1,0.7752881757412136
1,0.9368676993356787
1,0.8365830557065878
1,0.5593721861969821
1,0.8883493427105195
1,0.6727694986738018
1,0.8859172760673988
1,0.8901517998238166
1,0.8329892597381209
1,0.8543680898876694
1,0.9098870787843987
1,0.7504372326189273
1,0.8793429659702479
1,0.9163023302957036
1,0.9760082597538479
1,0.6894219713940297
1,0.8408516064987769
1,0.7038510800938536
1,0.6996077982298503
1,0.835902777240598
1,0.807745581479614
1,0.9145001478521986
1,0.7653823550405792
1,0.7865948563802989
1,0.8211504262338185
1,0.7138171148563545
1,0.7276930154984069
1,0.9116098665772554
1,0.7451044958718892
1,0.9182476566449685
1,0.8607312580668295
1,0.6452468974511065
1,0.8530378691837789
1,0.8522479823094128
1,0.8422928608511285
1,0.7858123273616989
1,0.7059932544608148
1,0.934621276611262
1,0.7898420411277165
1,0.7116593839664632
1,0.8457468686088009
1,0.7257220029266743
1,0.7050913971714879
1,0.7624527387797562
1,0.7334602235681926
1,0.7087757748015426
1,0.880641176226176
1,0.7886172185537601
1,0.9252279945515892
1,0.7145490522270065
1,0.6272438962363664
1,0.8148770349249417
1,0.9855978921806416
1,0.8530986829362003
1,1.0
1,0.8332059120949089
1,0.8235552211288091
1,0.5844637328942083
1,0.8427947440588529
1,0.8168667760019291
1,0.7592578801795463
1,0.786322113294093
1,0.7931899425657821
1,0.7820070847067937
1,1.0
1,0.7629137972194991
1,0.8169313723853858
1,0.7596098916613794
1,0.8783431186643881
1,0.8176763699972207
1,0.7720089426829518
1,0.6074032054092817
1,0.824330822528875
1,0.7690423726420249
1,0.7939259343112899
1,0.6817542052754667
1,0.9433282172720197
1,0.8856743175843873
1,0.9430705997640633
1,0.9146979300780954
1,0.8592317302127462
1,0.6857717491273557
1,0.9843387164071858
1,0.707236484911249
1,0.7731592375925038
1,0.8706902280626921
1,0.8756540787187406
1,0.8572236726944559
1,0.7599711518670911
1,0.7393068372644526
1,1.0
1,0.7960686061500167
1,0.7838228615361165
1,0.7286443509061247
1,0.8244670349070958
1,0.8198022800578071
1,0.7983773791295705
1,0.8381726646787887
1,0.9763537502442354
1,0.7404947293709102
1,0.8043083742202121
1,0.7352151547449445
1,0.8294698360825629
1,0.7431530498625581
1,0.7474557008565811
1,0.6540476625944375
1,0.8097794782819675
1,0.8429769621904978
1,0.9860476353192296
1,0.8469502481189846
1,0.7550315876702681
1,0.6640320912313911
1,0.6778712994334523
1,0.6704371660528028
1,0.9878042035449381
1,0.828781049692637
1,0.7417033780738108
1,0.7040140394846736
1,0.7143892159606079
1,0.7390700605493622
1,0.9316255216255153
1,0.7970056552942251
1,0.6552533582726051
1,1.0
1,0.6859838860634103
1,0.7409164690076133
1,0.9310144387633883
1,0.8415149632609067
1,0.7530077000375791
1,0.6768633073906166
1,0.7033309891074974
1,0.7093503880923534
1,0.800703179784955
1,0.8191061817281304
1,0.7851345371368658
1,0.7960786186075671
1,0.694927680480568
1,0.829313610622389
1,0.9280518636836996
1,0.7837208318250432
1,0.7817713293570527
1,0.8083001052052848
1,0.9118204859759392
1,0.710527700056136
1,0.9450847335732137
1,0.8421222239435238
1,0.8028680695698868
1,0.921323883666432
1,0.6817937926123545
1,0.8522045536244709
1,0.8430309564506618
1,0.7064544935606207
1,0.8460638122953822
1,0.8283305179380487
1,0.7821261880310066
1,0.8862817555230332
1,0.7428245747642336
1,0.827032124584337
1,0.7868326217544681
1,0.7385303176992333
1,0.8502884685118772
1,0.7792264252650849
1,0.6526993541290453
1,0.6198933895282016
1,0.8789057468083202
1,0.677939989277317
1,0.8279384493400607
1,0.8054951893628151
1,0.7631468223029101
1,0.9956668457215341
1,0.8179674018460447
1,0.8755633482682066
1,0.828481621533981
1,0.776846057688252
1,0.7980911249764059
1,0.9458542765660484
1,0.908810529260043
1,0.9951986431688601
1,0.8221642092972884
1,0.7123062934299252
1,0.7559483055640188
1,0.681222180820141
1,0.8767044128875278
1,0.7414083683922752
1,0.494468205368049
1,1.0
1,0.7429398861511685
1,0.7423409074514191
1,0.9671611692660367
1,0.6791748549202485
1,0.9136605886533167
1,0.7412557556575979
1,0.6676204555403141
1,0.9705717761378136
1,0.8923096947062528
1,0.8920000984515043
1,0.8367655546788775
1,0.859910163307768
1,0.6767841975251957
1,0.8111610857244661
1,0.7071236999549155
1,0.6611059480936946
1,0.8410953330708032
1,0.9158149555659545
1,0.7616631175771936
1,0.7787987107665458
1,0.686184935491696
1,0.8007217146087898
1,0.8760076112388414
1,0.8791527736727773
1,0.8545176175630933
1,0.7381568832805465
1,0.7349870956572848
1,0.8795404473240934
1,0.8811998932216732
1,0.7828005014568108
1,0.7573828092434315
1,0.9167247093445701
1,0.7640051335186754
1,0.8745932224523782
1,0.7863156825141902
1,0.6952467218963
1,0.9612312140023703
1,0.8120063895731476
1,0.7289256020111917
1,0.6609194332224796
1,0.6709999201763167
1,0.7627088595905399
1,0.9925128883533594
1,0.7415338121325757
1,0.9447454832346205
1,0.7869236331396916
1,0.6818849608898319
1,0.7526788811549604
1,0.6719012076262557
1,0.7144031548036146
1,0.7114251938124083
1,0.6096196132518734
1,0.9512796068814726
1,0.8211017030222282
1,0.7313721594381899
1,0.8221757746433389
1,0.7164519606357939
1,0.5328938034630245
1,1.0
1,0.818959987667706
1,0.7410986960685235
1,0.6066085188322567
1,0.6505850204857441
1,0.9654491929554906
1,0.9501938548798468
1,0.8753215035998948
1,0.6884922961590186
1,0.9509973987977011
1,0.8449782617944352
1,0.8654924448351535
1,0.8446170944443246
1,0.6493012815373896
1,0.6801839049253112
1,0.7489781833591639
1,0.8643639707533114
1,0.6619567917756854
1,0.782465358505581
1,0.782339048983695
1,0.8792739689327578
1,0.8674671535607663
1,0.6989774070947867
1,0.9446686169487303
1,0.6836760171249711
1,0.909223944190075
1,0.7449855101651602
1,0.8163925953433372
1,0.8225987460104305
1,0.8197707440708796
1,0.8674499198434571
1,0.8391459497933533
1,0.8783649129870539
1,0.8464619960345137
1,0.6735544741074156
1,0.8269799074557989
1,0.7436130097494668
1,0.6890737522092717
1,0.7710160107322701
1,0.8183235599035091
1,0.8249675027987785
1,0.9056024745140269
1,0.9307309118971577
1,0.8336280830757357
1,0.851710637700941
1,0.8095309033175656
1,0.8767225463649585
1,0.8486988138837065
1,0.7945511906142196
1,1.0
1,0.7453816636558181
1,0.9454456956708338
1,0.6645707073673063
1,0.8813616536451455
1,0.9436568351726837
1,0.6092780928992081
1,0.8138950573055095
1,0.8715414041244044
1,0.8251963604128066
1,0.8378155935606963
1,0.8136223162376663
1,0.6905752173638409
1,1.0
1,0.7496462136684201
1,0.8434161238778906
1,0.7353160322914574
1,0.5724136809979302
1,0.7075487126251031
1,0.6552393307724862
1,0.909156753922449
1,0.7393131983955545
1,0.7485908660820038
1,0.6935669287396264
1,0.8094035398715103
1,0.7283541483638719
1,0.8992354731246789
1,0.8302039323089161
1,0.7428174214275552
1,0.885023305183702
1,0.8007940523023238
1,0.8021496905689951
1,0.6537365096268075
1,0.7928913867214686
1,0.8321544639317999
1,0.9333566822198346
1,0.7248106370096677
1,1.0
1,0.8556868316828986
1,0.6480588123966193
1,0.7154801885914444
1,0.9420999164216819
1,0.9243229142962395
1,0.8018093481560503
1,0.8149917703057853
1,0.6835389726274029
1,0.9321442740235343
1,0.7012232913225533
1,0.8844741111123418
1,0.9352042368665139
1,0.8048155554219509
1,0.8967611366122199
1,0.9847639708025695
1,0.8267968799210739
1,0.7824698183568054
1,0.7933147142448483
1,0.7257012097327912
1,0.7234416207263127
1,0.8442406763825703
1,0.7836050177850716
1,0.8327569176851266
1,0.651006385014743
1,0.7907381174812861
1,0.9030117850090463
1,0.6881075723023983
1,0.8016526414134552
1,0.614539068910159
1,0.6694537977726827
1,0.880766088767805
1,0.7690715706687051
1,0.9822072865538543
1,0.8432443110424314
1,0.8530595664889326
1,0.6923517950105101
1,0.7614894623155547
1,0.7267363817952388
1,0.6934558260449415
1,0.8663893126096136
1,0.886451586576868
1,0.839893719416745
1,0.7171932806774013
1,0.8330730035097463
1,0.6087321598534344
1,0.932300926870804
1,0.6701849824362563
1,0.6879541017561537
1,0.8115292269570193
1,0.8204159560242046
1,0.7927251401548215
1,0.6889872059017704
1,0.9133347993603292
1,0.631405079893075
1,0.6516731009551555
1,0.7893017228045519
1,0.6735766018155612
1,0.9222625276275925
1,0.6821785364587085
1,0.9557027152210312
1,0.9035122165771574
1,0.9235055735507585
1,0.9887105982953246
1,0.8081227924095766
1,0.6987025404180043
1,0.7896992124231359
1,0.7433334394591038
1,0.7290808727486278
1,0.8150853436806833
1,0.7688295785792254
1,0.7247790315683004
1,0.7754597607412742
1,0.8548978464203706
1,0.8956417206592696
1,0.639707608680901
1,0.7696798913671459
1,0.7858656794525296
1,0.6817479977772368
1,0.7880294266959301
1,0.8147995609540029
1,0.8518834545280991
1,0.8077158025631671
1,0.7119050590002445
1,1.0
1,0.8829126771621598
1,0.8552719744649867
1,0.9004831257010937
1,0.8244609171810477
1,0.9286300885521955
1,0.8056871950285764
1,0.8001747460274184
1,0.8635228478791205
1,0.9576357546290923
1,0.9512048615289308
1,0.8592847598259996
1,0.85166118585768
1,0.8696042411096486
1,0.8985620913336598
1,0.9298731939413243
1,0.776341591599615
1,0.9318061289837392
1,0.8342995114071307
1,0.865093162249995
1,0.9381949321533996
1,0.8747062250090679
1,0.8915995563152841
1,0.761058146671758
1,0.9498311543749681
1,0.8695686711076126
1,0.8126065717840498
1,0.9101074386893103
1,1.0
1,0.6831075498178065
1,0.7196267377076718
1,1.0
1,0.8426694842304374
1,0.8190869678631568
1,0.7884614258337835
1,0.920843600097144
1,1.0
1,0.7334811459266655
1,0.7903123272810667
1,0.7649272871432135
1,0.8732864976819279
1,0.9222393437650576
1,0.9620932785333117
1,0.876671828262028
1,1.0
1,0.7425247016792588
1,0.7165459447567296
1,0.946934429331621
1,0.8122832319596337
1,0.6624059676584719
1,0.7683937028362551
1,0.8255658654097274
1,0.7353751762092645
1,0.6985339312905412
1,0.7792370863474124
1,0.6935466579638289
1,0.8635131038980233
1,0.6056195153107155
1,0.8090424927965423
1,0.8519509888108303
1,0.7909458760251624
1,0.9093222897070874
1,0.6629438765795865
1,0.7298910498623886
1,0.7669965353749111
1,0.8712724569409307
1,0.8218507586046121
1,1.0
1,0.7194214103026108
1,0.6605011101419349
1,0.9789088982933062
1,0.6569141416067618
1,0.8683062711399046
1,0.7021329957978031
1,0.5930681649152314
1,0.7625216206186769
1,0.8899499962477161
1,0.6778228911526927
1,0.8576094728144832
1,0.8762863561186452
1,0.6728309858480697
1,0.777223871128763
1,0.9577074822327164
1,0.8650592619963744
1,0.773850753542398
1,0.841529548125392
1,0.7314736691529552
1,0.9113695678385025
1,0.911326006460214
1,0.8120905915086055
1,0.8230706156457694
1,0.7001203124994327
1,0.6647963572932172
1,0.762339525605847
1,0.7912598290308822
1,0.906262749738799
1,0.8922427750618311
1,0.8184832888359094
1,0.9190538984372787
1,0.7056513821185597
1,0.907733688727837
1,0.7209571285650532
1,0.9239694530064243
1,0.7986653535230019
1,0.6001713323462263
1,0.8730157164031442
1,0.8809545759500781
1,0.7543419945511418
1,0.7628740421605984
1,0.7840454720115396
1,0.6074848187373729
1,0.5635271826904856
1,0.930162563813039
1,0.7175932332589423
1,0.9855264109576364
1,0.9370401801138915
1,0.956719531426974
1,0.7349701047532845
1,0.6391598813069419
1,0.6913117693405646
1,0.7553545272847089
1,0.562677026714936
1,0.7524574310875833
1,0.779832197248889
1,0.6705579028413305
1,0.6959514901754168
1,0.7779401478819199
1,0.8356286548310302
1,0.7109177331999756
1,0.8292252609576269
