y_true,y_prob
0,0.3019676873426903
0,0.0
0,0.11709901150673613
0,0.20726778805550666
0,0.02025011508861805
0,0.24362137360685227
0,0.0
0,0.2537301619670022
0,0.5483700608774558
0,0.0
0,0.1954879767448149
0,0.0
0,0.03340919638191655
0,0.3403898343478893
0,0.11387427964197312
0,0.34848202775369275
0,0.2711766717353515
0,0.18709634573200157
0,0.0
0,0.33709764369950757
0,0.2608267456902989
0,0.0
0,0.00709488134333618
0,0.0
0,0.0
0,0.1373247477959253
0,0.0
0,0.033666680789262604
0,0.47811403151515547
0,0.4057626648076133
0,0.0610663624478796
0,0.35870752688050317
0,0.442974570580835
0,0.32370969831715113
0,0.2597854966083791
0,0.41966461554368095
0,0.3539035959914826
0,0.0
0,0.16221354921220668
0,0.08958618378809068
0,0.4304946967854159
0,0.0839155898429149
0,0.049563005738031254
0,0.4053364148943279
0,0.251934203186354
0,0.6223564701263283
0,0.027551695438708924
0,0.09623281410680012
0,0.4243935474855651
0,0.0
0,0.46393847158517754
0,0.0
0,0.3220447126422068
0,0.0
0,0.20902596799766252
0,0.0
0,0.5852550474022974
0,0.0
0,0.034228598203831596
0,0.30708519126057454
0,0.07980847422065232
0,0.3399906714038402
0,0.057821964266842565
0,0.04240980867948896
0,0.1944882587838905
0,0.0
0,0.2792732729334968
0,0.3754597039739511
0,0.31059932799848755
0,0.3286561742756509
0,0.0
0,0.1076704508281885
0,0.15458696687125753
0,0.4908905343591199
0,0.08373852233200796
0,0.0
0,0.0
0,0.067761356522442
0,0.0
0,0.39374050414117495
0,0.0
0,0.2892043096464177
0,0.0
0,0.5013968734610155
0,0.14476926044436894
0,0.10417766908291448
0,0.3056508893313318
0,0.0
0,0.31510929477884025
0,0.10366627503270152
0,0.0810796306779878
0,0.1824862579432106
0,0.0
0,0.16182166308266638
0,0.2678970094245213
0,0.0
0,0.41826150590752004
0,0.3631956260255798
0,0.0
0,0.0
0,0.36838132512023897
0,0.352903781703211
0,0.3246069507982787
0,0.0
0,0.5657284447486965
0,0.048999826636894464
0,0.24789530820364994
0,0.25035580436776744
0,0.5185862305594713
0,0.22503345998874877
0,0.2831682711349061
0,0.18457482450918347
0,0.0
0,0.0
0,0.2065159749587969
0,0.0
0,0.2700354430627743
0,0.22975001743683118
0,0.22488673920947208
0,0.0
0,0.40730881527227336
0,0.294954219445923
0,0.0
0,0.6137095167844528
0,0.15784173648303837
0,0.0
0,0.04832960314763433
0,0.0
0,0.4718853835373807
0,0.41608966536583747
0,0.3478959149472741
0,0.3102283803705701
0,0.4496684321632745
0,0.15160115751561237
0,0.28453242869581125
0,0.03762169392320039
0,0.169310289511772
0,0.290015434633478
0,0.0
0,0.07605784487305667
0,0.2329974279548366
0,0.18449678681172518
0,0.10952073485089392
0,0.3178303877614956
0,0.058457525358389134
0,0.0
0,0.4367532212579111
0,0.40852970518743953
0,0.08017018047947498
0,0.18626108606266067
0,0.369197937471409
0,0.2088068653461497
0,0.30604152137426965
0,0.2951133587453489
0,0.13616595656903863
0,0.30318480053628116
0,0.00701127479507635
0,0.27885486361571105
0,0.1851804687176653
0,0.12785591361694817
0,0.0
0,0.22633185219183818
0,0.20770605553128896
0,0.03207270756884693
0,0.0
0,0.0
0,0.14918540208808814
0,0.2612995278843579
0,0.5699943188601915
0,0.19096903098989707
0,0.0
0,0.1586163663507458
0,0.4502729797037899
0,0.06344087829975065
0,0.42372071548017826
0,0.23514494260699928
0,0.32937631090417135
0,0.5717711996408087
0,0.0
0,0.3793008366016478
0,0.18105977642373663
0,0.010163893329273744
0,0.17987307261537863
0,0.5381941886303087
0,0.4669891959511306
0,0.0
0,0.046032058796833364
0,0.3885788471138736
0,0.19565118444339352
0,0.19639733202455373
0,0.0
0,0.05090463154019447
0,0.0
0,0.0
0,0.0
0,0.014380448510732058
0,0.047777306218382255
0,0.03157405558791504
0,0.40409121468352016
0,0.01857115899592825
0,0.4852369384371264
0,0.1032048244822082
0,0.28783973195018375
0,0.2942286162797736
0,0.02043131584144058
0,0.13438188699845993
0,0.09941123261192926
0,0.2744881425621655
0,0.1742311021164313
0,0.05032034521060383
0,0.22381165773186204
0,0.26792321662599206
0,0.5700089357085175
0,0.21362529121918022
0,0.2020016693617078
0,0.28567972209200077
0,0.010119527467428259
0,0.0
0,0.13757958165583564
0,0.4144198195955482
0,0.4467103426337382
0,0.0
0,0.33321589609869334
0,0.0
0,0.2918361109665172
0,0.27987186257933117
0,0.0
0,0.4000092286263375
0,0.5487671802581838
0,0.18750393379950475
0,0.22819997499539268
0,0.49582324059738114
0,0.0
0,0.0
0,0.03212329921615977
0,0.20741642086219853
0,0.20688316885249605
0,0.08934194494394926
0,0.13990391770849234
0,0.09208635300984938
0,0.10163999772387769
0,0.046295707944282706
0,0.047912052305163
0,0.0
0,0.15526498112440323
0,0.0
0,0.3501118237414843
0,0.08801643117096802
0,0.17611808425673453
0,0.12535807344960867
0,0.1511772449303545
0,0.45267496311934363
0,0.0
0,0.0
0,0.2238744653327928
0,0.10082405525213622
0,0.27192478426878924
0,0.3433154479482631
0,0.0
0,0.32067776865296277
0,0.0
0,0.21491503818762486
0,0.0
0,0.22642875143826563
0,0.19582454381561987
0,0.0
0,0.0
0,0.35012771681939775
0,0.10939990946432367
0,0.4024061924464692
0,0.09132125403506548
0,0.460435947123842
0,0.010322089002433877
0,0.4945493115022417
0,0.23487437261161243
0,0.2799593481537423
0,0.0
0,0.3458430365861574
0,0.35278562648223455
0,0.13511302849495724
0,0.0
0,0.0
0,0.0
0,0.2898705635082695
0,0.1069935320959714
0,0.11087805674554992
0,0.08673754602771654
0,0.49385805556439166
0,0.20907039216596954
0,0.2395480671166594
0,0.07612209771240225
0,0.19407226859856075
0,0.004862131458957131
0,0.2687449355115859
0,0.0
0,0.34884396911983173
0,0.05300954544564787
0,0.3896785625976407
0,0.5814588515363953
0,0.20022022230503178
0,0.46232302442857787
0,0.3502897897970838
0,0.0
0,0.22218555550370153
0,0.3002397411378446
0,0.3195430630852592
0,0.23564136099499847
0,0.23306227926544423
0,0.2010174716230468
0,0.22663521719873708
0,0.0
0,0.15275784380426435
0,0.0
0,0.10047446344920483
0,0.0818388897798223
0,0.0690674052658919
0,0.0
0,0.25385545475937743
0,0.13638593885762781
0,0.1159147488494
0,0.0
0,0.14042776156060205
0,0.42910655998319297
0,0.4321612619720683
0,0.2747025159436891
0,0.14096920497603216
0,0.31179656604490513
0,0.06652928236466171
0,0.1401495488233239
0,0.05149551148058216
0,0.381673285432818
0,0.3560011921983273
0,0.19306354819080132
0,0.5462504618581129
0,0.2825029161541894
0,0.27124550926726243
0,0.2498240493080177
0,0.0
0,0.02114403371852589
0,0.18907240926275792
0,0.19072330424573986
0,0.3179525400420873
0,0.06642657818912392
0,0.21413734015130878
0,0.21771202622069658
0,0.22563901635522496
0,0.20328290341065633
0,0.0
0,0.0
0,0.011647272838548096
0,0.0937753954402191
0,0.0
0,0.1888652262251301
0,0.41802139375763975
0,0.3452066330855759
0,0.2932666590827221
0,0.39706214773250065
0,0.01507539113395402
0,0.1086407460658152
0,0.32296937261164443
0,0.10509399816560125
0,0.11603470196977395
0,0.5724838243818536
0,0.21908841557266454
0,0.5527252400401476
0,0.0
0,0.07382673907934112
0,0.2817633161303855
0,0.21874651595461586
0,0.0
0,0.1540841638855565
0,0.6946035193237408
0,0.24938255436601947
0,0.3208871999997575
0,0.07121136641497149
0,0.2486568294792682
0,0.19753436035293576
0,0.42376288634778164
0,0.41740017735596546
0,0.281503228964148
0,0.21419316311890896
0,0.0
0,0.0
0,0.21638218267950352
0,0.37492682229233115
0,0.4663492113912342
0,0.022052249925275793
0,0.0
0,0.38659183057891644
0,0.03706164658032816
0,0.0
0,0.10126436837617986
0,0.09778020665515093
0,0.46403421526146943
0,0.3731267829363071
0,0.05252257944733385
0,0.4795908685112086
0,0.2250051715828707
0,0.41216712705881875
0,0.46543570162444237
0,0.14748141998609435
0,0.3142639148254034
0,0.11864830711331655
0,0.38602045238385363
0,0.21805502876074456
0,0.3920644438131393
0,0.5049513327636925
0,0.3094463663589943
0,0.18130802885162958
0,0.18463442468200053
0,0.0
0,0.05744113603373113
0,0.3865147040670684
0,0.39397624140296716
0,0.05308646837989437
0,0.23291492354774712
0,0.1621467155841025
0,0.3379204757418586
0,0.6417229526691797
0,0.34169371560038486
0,0.06596450908601717
0,0.18431609438186536
0,0.48038565062054633
0,0.0
0,0.07698846690222819
0,0.34199278640134195
0,0.4588662506410785
0,0.32179358045472256
0,0.07866101695653885
0,0.30730706026527854
0,0.28285855334731613
0,0.270164353404584
0,0.1805852646075319
0,0.21059886163712543
0,0.018500027892248406
0,0.6960408449994986
0,0.23139988813543788
0,0.30970245621016207
0,0.15641775671433164
0,0.3690620658758903
0,0.0
0,0.0
0,0.19390569851516817
0,0.6108110550235464
0,0.44166416690795884
0,0.03831071405391193
0,0.3032174819946187
0,0.07280210443388828
0,0.2852833374888605
0,0.30087877524920753
0,0.38529582417962666
0,0.0
0,0.0
0,0.18488588841900833
0,0.0
0,0.0
0,0.2543714758445868
0,0.016792887110726417
0,0.6515313780776917
0,0.09336680254121942
0,0.1459535831584615
0,0.2595081081034274
0,0.0
0,0.301700902433069
0,0.26829352996677736
0,0.13013889692445993
0,0.2547854615192567
0,0.2856565025647939
0,0.48703814246005994
0,0.7000522935960172
0,0.0
0,0.0
0,0.22054992226160308
0,0.0
0,0.32988304636510085
0,0.22261615261457146
0,0.27345731985227545
0,0.13928561297601066
0,0.2510031531936804
0,0.2944479155287737
0,0.24000468113331824
0,0.0
0,0.23440116544030423
0,0.5707929372099672
0,0.24817841169597263
0,0.22741112255363288
0,0.512007531578165
0,0.050876888447025516
0,0.37793552801735436
0,0.09396852938956518
0,0.4173166686690273
0,0.3596096308935127
0,0.11754422733455598
0,0.14680777473341158
0,0.3955623082836456
0,0.0
0,0.11161417802106038
0,0.3240834967249034
0,0.13837864572100278
0,0.22697267604138496
0,0.0
0,0.029104380866090795
0,0.33589053443036176
0,0.04979852458711734
0,0.0
0,0.41232170659091916
0,0.30313681081394056
0,0.0
0,0.22770076888641974
0,0.0
0,0.1695081886248769
0,0.23519763790509213
0,0.03830072015992086
0,0.34846658670504793
0,0.3794703404643312
0,0.25271310497997135
0,0.28279643030808027
0,0.0
0,0.4724374453687055
0,0.18173500238870618
0,0.012948726974916936
0,0.22916716249118502
0,0.34909399847777667
0,0.302469913410794
0,0.0
0,0.35152757790349964
0,0.18786818364016203
0,0.3002408364768243
0,0.03968969988374003
0,0.40918231787733045
0,0.23654310525296438
0,0.437764662827646
0,0.0
0,0.0
0,0.15199443067293877
0,0.49352500399455634
0,0.5925621795347451
0,0.022314740185040118
0,0.2106094063222946
0,0.23103039505613107
0,0.34363152260761093
0,0.37699253328249765
0,0.0
0,0.21291867204347437
0,0.0
0,0.36215825660808093
0,0.13227602633519256
0,0.0
0,0.2665093619913624
0,0.12602615139890067
0,0.45229220615524474
0,0.021483572890757065
0,0.644591040012187
0,0.37091110859266996
0,0.4575388826368344
0,0.0
0,0.5576918754267518
0,0.0
0,0.158037660709285
0,0.46093132548135196
0,0.30135381450089493
0,0.0
0,0.42708201236853044
0,0.26799089054850755
0,0.11675995278901322
0,0.0
0,0.2869501059745655
0,0.1673144394067148
0,0.23126186974944699
0,0.0
0,0.11626858832873063
0,0.2960609243083023
0,0.5752929222609463
0,0.15894367542987392
0,0.48865981181362417
0,0.3574696841699693
0,0.24675699325066966
0,0.0
0,0.005904291293808739
0,0.32350817414131994
0,0.09470088517895743
0,0.07692745624677998
0,0.1638779321931413
0,0.16723383393216157
0,0.3801535952387374
0,0.09890046034795791
0,0.3602480072048632
0,0.2879410268108807
0,0.0
0,0.25890153259666143
0,0.0
0,0.020955347669602678
0,0.2926153693124497
0,0.197871379948125
0,0.0
0,0.0
0,0.0
0,0.0
0,0.31581266986371004
0,0.08851341228497073
0,0.2339891083453116
0,0.20272887630789949
0,0.20651661409991773
0,0.40462648462261036
0,0.15941787156579518
0,0.3821336746119813
0,0.0
0,0.4222851913688094
0,0.0
0,0.0
0,0.0590765021017488
0,0.41677104416628735
0,0.02214003017106845
0,0.06882224415272915
0,0.007662456394844197
0,0.2510789601718876
0,0.3487216669775336
0,0.5408649031521262
0,0.6799634999573543
0,0.3300361506375939
0,0.27313083737387367
0,0.0
0,0.5818606307461953
0,0.2430806218667892
0,0.14218703161847268
0,0.27750635381071076
0,0.07272985452102379
0,0.0
0,0.31436058418672036
0,0.4684947703867808
0,0.3113845270401894
0,0.1985841739996692
0,0.2026543504782721
0,0.23445594954325732
0,0.22833084421771685
0,0.18785973650388907
0,0.20506857589377023
0,0.5110025480880929
0,0.2944546428693066
0,0.2210293968049128
0,0.33184537925918345
0,0.3318597973566487
0,0.3891995925539718
0,0.048617717633427954
0,0.10389441877044207
0,0.03728850916114963
0,0.3533445846987383
0,0.34357419488140506
0,0.0
0,0.2781675625640646
0,0.4744467735735747
0,0.15293347225510268
0,0.26279465478526093
0,0.346097140564885
0,0.0
0,0.23039763179822045
0,0.4544232379482942
0,0.0813582366471704
0,0.36649322845176574
0,0.20543232142782383
0,0.06509907157326518
0,0.1806982898371169
0,0.09477441518275359
0,0.022337191647426827
0,0.14913104550937833
0,0.21368526247722444
0,0.16678912349022632
0,0.1469252837742319
0,0.24519917659311988
0,0.30628119499620965
0,0.0
0,0.14952082612387843
0,0.0
0,0.16756332819315936
0,0.23010580921432425
0,0.31395600243308747
0,0.23082096129926094
0,0.30963512881084965
0,0.2130449963338555
0,0.06489632436350515
0,0.0
0,0.14739945854229405
0,0.04674475931860862
0,0.17605617707380602
0,0.10162459930251413
0,0.2838162025128096
0,0.20979100489144686
0,0.2894988672514497
0,0.28847694465491225
0,0.16406539125671407
0,0.1763327310157359
0,0.3003208976642723
0,0.689187786134825
0,0.0021737706128834855
0,0.20835029759789198
0,0.0
0,0.1958175300884177
0,0.06518781926912516
0,0.17601871778956796
0,0.23106206678957172
0,0.10212177751520773
0,0.0
0,0.4851071354305614
0,0.36785539595986194
0,0.17388815421782702
0,0.021053400357887678
0,0.21700491805660554
0,0.2721977650082817
0,0.35400236315192174
0,0.3724444328801572
0,0.4101352610623693
0,0.0
0,0.13907135719577118
0,0.39862016412232554
0,0.015273659472407042
0,0.4438535154363346
0,0.5620755230276552
0,0.43825086389183215
0,0.332318081420643
0,0.11049875452743031
0,0.25632696074957445
0,0.0
0,0.04377786708164877
0,0.05783930349770592
0,0.21239451479318944
0,0.1215645469143418
0,0.25231999132401284
0,0.3755653649754517
0,0.05805449142574768
0,0.22972021858741024
0,0.11680620203641272
0,0.23803249873143634
0,0.3372345196423639
0,0.38424715816844246
0,0.3340608238586077
0,0.2827971257857988
0,0.0
0,0.0
0,0.03516434403990178
0,0.27172404136150496
0,0.0
0,0.2675044656335715
0,0.25289385142652976
0,0.0
0,0.0
0,0.4087751149713499
0,0.33948182967898266
0,0.029921200561013175
0,0.0
0,0.0
0,0.49425953754426294
0,0.20821087368620902
0,0.5767448110690402
0,0.16166578260554862
0,0.2565178597779172
0,0.3782596942857192
0,0.527768537236182
0,0.3002043316968848
0,0.20048144358765857
0,0.20559153222307275
0,0.0
0,0.12362342662686984
0,0.21024389692301787
0,0.4763787750203525
0,0.11399136130373144
0,0.4125309290947572
0,0.18363239774722814
0,0.4487117119164876
0,0.3353444987945903
0,0.3218390725702705
0,0.3957653319991057
0,0.3666319822571918
0,0.41276267914076487
0,0.6263527918481131
0,0.5233789422697857
0,0.2932848468329925
0,0.11165062825926936
0,0.273283557938165
0,0.0
0,0.3657973225002049
0,0.0
0,0.42449625519490125
0,0.5960578067381435
0,0.0
0,0.1899391207584826
0,0.0
0,0.0
0,0.17873566975922464
0,0.32703340741970943
0,0.35088008586380887
0,0.23078516251306888
0,0.0
0,0.22467575249066082
0,0.0
0,0.0
0,0.0006360223486880701
0,0.409962238275684
0,0.3090510691363088
0,0.26451813957652015
0,0.027477163832633034
0,0.1224449232897214
0,0.0
0,0.4728602653784193
0,0.6394516015140583
0,0.3113196828146252
0,0.34635084220207224
0,0.16820797215772615
0,0.0
0,0.03120704187456145
0,0.10692309021329881
0,0.12294879789744897
0,0.07692127428594323
0,0.2095506617143134
0,0.02996618229359689
0,0.6335448241239257
0,0.0
0,0.37746190880451014
0,0.1476290579676225
0,0.2925596190523697
0,0.301622973435525
0,0.23140864602413105
0,0.0
0,0.13359204992598153
0,0.2338190544398686
0,0.2212867670568239
0,0.0
0,0.45824249180831333
0,0.0
0,0.1499750224470724
0,0.015736248962876266
0,0.23643308327183843
0,0.4033451712008853
0,0.0
0,0.670721046457689
0,0.24036972739157242
0,0.27634479801909373
0,0.0
0,0.19068656233330486
0,0.39433496430357845
0,0.24198431444373553
0,0.22803911474538344
0,0.18962808626432237
0,0.0
0,0.0
0,0.433865425328142
0,0.37645734118861884
0,0.4060542344934566
0,0.03543599123907604
0,0.16848644776621627
0,0.446360037200229
0,0.0
0,0.42597648151065326
0,0.08269608147522144
0,0.028953339913099053
0,0.19361674003869758
0,0.0
0,0.0
0,0.21520593732979143
0,0.3068531540762778
0,0.44305803452751097
0,0.32139494263429724
0,0.5930794369665412
0,0.4722149951472966
0,0.347615750337323
0,0.2937237650711985
0,0.44602043661464624
0,0.0
0,0.10398859174741
0,0.0
0,0.33261952647721993
0,0.05144722451782029
0,0.8039306284676087
0,0.09641484036584394
0,0.22127263297650465
0,0.1195466931624668
0,0.10223375237122453
0,0.0
0,0.0
0,0.0
0,0.3090924605606876
0,0.11507064669440387
0,0.5867256452085293
0,0.0
0,0.49526290403098905
0,0.5144518670703042
0,0.4554086333000963
0,0.2469594620931035
0,0.13235885495611968
0,0.45521353938745696
0,0.04170737143246366
0,0.2541415190891441
0,0.19125041079557462
0,0.02171662746079619
0,0.25560939445686076
0,0.3483676503186025
0,0.013834358112204749
0,0.29202403742317007
0,0.0
0,0.0
0,0.10853085542440885
0,0.27146744739322326
0,0.37386294992681096
0,0.21656457823276754
0,0.3133191468979994
0,0.16788361934611506
0,0.28094962858165967
0,0.2703818133257417
0,0.09819587487314883
0,0.12892402469054562
0,0.32002543447024373
0,0.5624175617282803
0,0.441363716261864
0,0.0
0,0.0
0,0.09287373024634732
0,0.2197842675755189
0,0.20965125139486387
0,0.4480560553856698
0,0.4590226611693551
0,0.20113311688310195
0,0.1544606847278251
0,0.3033492864575199
0,0.4126402640103021
0,0.31048736199550964
0,0.1136908393218583
0,0.07754922765853543
0,0.0
0,0.23869736951905055
0,0.3246240196639375
0,0.34696903862589146
0,0.43035207395097963
0,0.4960619201323866
0,0.0
0,0.28095248668626555
0,0.2878518978761352
0,0.18521071831639954
0,0.03433108601114448
0,0.4889259669473541
0,0.08227989779051302
0,0.0
0,0.20401445702204687
0,0.1524272666228482
0,0.571539454562694
0,0.2979387908387501
0,0.13894745063375355
0,0.1606289819213852
0,0.15831929843244982
0,0.6434266749126767
0,0.33509677362756884
0,0.0
0,0.15111201037980299
0,0.1952735103998983
0,0.0
0,0.0
0,0.31911267635736895
0,0.03907340085241922
0,0.44975432371199636
0,0.20163888652156686
0,0.10514623594765292
0,0.0
0,0.4444635699255864
0,0.2587053665290604
0,0.11036105623652753
0,0.021941722483959494
0,0.519818241806251
0,0.0
0,0.1262705083394696
0,0.3139490204114126
0,0.4901533280046748
0,0.156736058592444
0,0.05303660515349156
0,0.17865215828893632
0,0.3808941325914673
0,0.42587897705264055
0,0.0
0,0.22298802407540194
0,0.0
0,0.3768434341954545
0,0.2844767801166306
0,0.015762873809854108
0,0.5068291140102328
0,0.26700269600147747
0,0.24503849609332573
0,0.1641777035308081
0,0.19839241313306866
0,0.12370349971544238
0,0.05175830075674923
0,0.44582611752107876
0,0.10145148206686358
0,0.09471839245365557
0,0.17414118197022352
0,0.48490289617096166
0,0.42623317873946265
0,0.12103032608650262
0,0.44535708511173555
0,0.22162403408566778
0,0.03131494639839296
0,0.10477413039931872
0,0.4746507738567456
0,0.6165690527138227
0,0.2639633517506405
0,0.08669256766339624
0,0.1750165064652107
0,0.047511163612215884
0,0.07664732421535013
0,0.05699044044063617
0,0.18413125050026857
0,0.22413620729158537
0,0.17036777186364216
0,0.15573541309568587
0,0.3520983247011387
0,0.15415821501491067
0,0.16699683787325312
0,0.16468794579477877
0,0.5086575465902538
0,0.10175707503485061
0,0.319259221388307
0,0.050324461212507825
0,0.26998896628505253
0,0.3092466383576675
0,0.41685185736054775
0,0.12314636614148704
0,0.0
0,0.043202935347884976
0,0.39290831462733433
0,0.6163503224973346
0,0.3668906824025438
0,0.0
0,0.36013057622256756
0,0.011241781795691708
0,0.13017147657375214
0,0.23744621537305882
0,0.2710737710941929
0,0.21308841893424335
0,0.07977757059008239
0,0.41199165293486684
0,0.09448671902054806
0,0.45090254907239785
0,0.0
0,0.2431060683888846
0,0.0
0,0.03318347360147265
0,0.0973975582133164
0,0.5041210909461948
0,0.4616049332204654
0,0.37484975251143926
0,0.20665715004337312
0,0.23761178987426862
0,0.45329583236627125
0,0.3402610572413597
0,0.20360168467415132
0,0.49733431600325606
0,0.36290590723270294
0,0.24848397316780363
0,0.10820464395030374
0,0.09015154934139742
0,0.13276492895994407
0,0.2913981771523971
0,0.3671565631865613
0,0.0
0,0.0
0,0.009702038681573533
0,0.11846467732493073
0,0.43918944013123873
0,0.14391636640336242
0,0.25095466979437847
0,0.28358090239753425
0,0.0
0,0.4919777663756541
0,0.06703882280401607
0,0.5119582911932561
0,0.17476479970725695
0,0.13249934047737877
0,0.0
0,0.23945705823971614
0,0.6508764788071879
0,0.28271765808040056
0,0.2540873743897809
0,0.06667927484216833
0,0.31839674972235604
0,0.23152356142458985
0,0.1874331050517055
0,0.29895895686570195
0,0.0
0,0.17989510152096438
0,0.0
0,0.20577969966398868
0,0.05516012487332907
0,0.06883202988775923
0,0.0
0,0.4231329942493642
0,0.06445070034642429
0,0.07515227527324915
0,0.5061230142344836
0,0.31359148655331676
0,0.0
0,0.47707203434436307
0,0.5295781283398606
0,0.5108752176512695
0,0.3336378486022261
0,0.0
0,0.19015489853036163
0,0.0
0,0.026796788899585967
0,0.0
0,0.07459390896209617
0,0.2327907780422926
0,0.11101761016689737
0,0.10242764894200436
0,0.14182111105530631
0,0.49989453591037636
0,0.6327511004701607
0,0.10986076403616202
0,0.26721484049939137
0,0.03174440748867078
0,0.3535302609713016
0,0.10470998761445142
0,0.057779027382040576
0,0.6003174531631394
0,0.0
0,0.0
0,0.34696604922980023
0,0.12647431780937174
0,0.07080068414921559
0,0.7463318000881288
0,0.3460453145165392
0,0.1882971804989048
0,0.05841367205446035
0,0.2891575697663374
0,0.0
0,0.09677971220563973
0,0.19258020604044093
0,0.2426983663393871
0,0.17151373264117814
0,0.061357751254220744
0,0.38413242913230766
0,0.0
0,0.1444152255969812
0,0.09641388753580218
0,0.4023686200085332
0,0.10822338113412708
0,0.2875327113554621
0,0.2666093592318825
0,0.0
0,0.18687052301807477
0,0.0
0,0.2702570436908464
0,0.05393569320456615
0,0.4373339153698795
0,0.16384638002440766
0,0.045988739559152926
0,0.4399717732389834
0,0.0256219670583294
0,0.378939012269528
0,0.29350573480362663
0,0.1269136754800791
0,0.0
0,0.4483325083634686
0,0.30009281147187195
0,0.04561039584796616
0,0.24892113691891807
0,0.4012323797464972
0,0.22240375883937746
0,0.24767976653061938
0,0.4064007487608056
0,0.5074525548606353
0,0.17608016500763987
0,0.0
0,0.0
0,0.06180143743202174
0,0.013021694716203203
0,0.0
0,0.5695650006263098
0,0.30561985245526674
0,0.09524048063300171
0,0.19349663152160426
0,0.0
0,0.4314643795817484
0,0.0
0,0.3020055563288527
0,0.0
0,0.11719838097614799
0,0.44853777445417836
0,0.0
0,0.17025821995627208
0,0.3255541351454374
0,0.29283390006887705
0,0.21403719995567258
0,0.29915270246763964
0,0.07783520887914222
0,0.5865591710665995
0,0.0
0,0.4324141488657549
0,0.23789890735670324
0,0.3234218462728699
0,0.35890920351674793
0,0.3111257206926486
0,0.037795647888205774
0,0.1427460621022437
0,0.0
0,0.14030085479771548
0,0.2645037989616885
0,0.3214256550713407
0,0.27828686899885235
0,0.0
0,0.08756521351585436
0,0.06755010212649448
0,0.0
0,0.03281331977924797
0,0.20025583607390193
0,0.48275770415568564
0,0.00938713415820085
0,0.0
0,0.08010551127108921
0,0.2674932774172222
0,0.4447415780717086
0,0.1826982184620061
0,0.0
0,0.0
0,0.23765627773198886
0,0.39905087893521135
0,0.5631483849682565
0,0.0
0,0.22795487625686384
0,0.0
0,0.02027466488307468
0,0.0033376535450317492
0,0.13314776704509315
0,0.023544182805505878
0,0.6957692113866935
0,0.10806484334286558
0,0.39755562217189855
0,0.06809446507304029
0,0.6466481059736456
0,0.2678129962837658
0,0.36738634590560454
0,0.08178449807881234
0,0.3952881210204752
0,0.2669778051635836
0,0.1242044908249591
0,0.0
0,0.15249129780608503
0,0.13537130427550653
0,0.37380565531728516
0,0.15355022688046752
0,0.0
0,0.32923600970063627
0,0.4586333163876583
0,0.0
0,0.5609461226792108
0,0.47933036063067025
0,0.0738238669734058
0,0.0
0,0.41059549138504337
0,0.0
0,0.06633188435651871
0,0.0
0,0.20118156189618122
0,0.4930370286744256
0,0.2749833668702655
0,0.40361489974456494
0,0.1296395048930632
0,0.21946056587236912
0,0.0
0,0.18062281429233693
0,0.05080597806869147
0,0.16794594032474566
0,0.15419758547640613
0,0.137112024397197
0,0.6215113999860347
0,0.5535089305423854
0,0.48322847630834853
0,0.5590117934994515
0,0.48386052985557343
0,0.19552453317796542
0,0.17501807899216237
0,0.24708005010411596
0,0.15786301625691734
0,0.0
0,0.2593210511094029
0,0.0
0,0.22752832809127196
0,0.0010454229847710829
0,0.1837922259258599
0,0.23824068850782706
0,0.12942930571943623
0,0.0
0,0.0
0,0.29164872433601
0,0.08851156123062259
0,0.31216995055687935
0,0.2019402583263137
0,0.16043362177790452
0,0.2695287176243056
0,0.06502058562103814
0,0.28007898361461697
0,0.11609858350392822
0,0.7072571118078871
0,0.0
0,0.12855027398719138
0,0.1366186006094891
0,0.0
0,0.34516251781970525
0,0.11425518378388343
0,0.0
0,0.3390257143090667
0,0.07276624372942882
0,0.17901971541604672
0,0.33536451597117173
0,0.12705868299557707
0,0.1254206721186826
0,0.692940396864433
0,0.0
0,0.0
0,0.0
0,0.557804548181802
0,0.07107733879159021
0,0.24804177496913407
0,0.10518435941553526
0,0.32064006846617754
0,0.1974572904577013
0,0.2506198392399144
0,0.45744927426063614
0,0.288053929369793
0,0.052986524508747614
0,0.262413409817715
0,0.6837305496695772
0,0.3129940938007516
0,0.23038193099580043
0,0.0
0,0.34488370613299096
0,0.37444537603634387
0,0.2625446293574601
0,0.22281882381875961
0,0.766507936234787
0,0.3710855498248813
0,0.4480056523685927
0,0.21337643088436428
0,0.17368111639238887
0,0.32641981554042826
0,0.17349142755941382
0,0.18991320306438042
0,0.29264113637487243
0,0.09743803087653374
0,0.24408184301192346
0,0.2160168293052102
0,0.3934051274908067
0,0.0777371323695853
0,0.0
0,0.13787301597146492
0,0.27945720454494943
0,0.39282149143204736
0,0.06143139944563694
0,0.30841997192857795
0,0.4270308731236065
0,0.350250132621098
0,0.04187297931085035
0,0.06335472503252636
0,0.287000689934929
0,0.52506806242502
0,0.20283303187648433
0,0.16693445613408522
0,0.0
0,0.1271426240351599
0,0.05695236921644242
0,0.20543987483658185
0,0.0
0,0.13428190912125812
0,0.0
0,0.38804586116776973
0,0.028165528424703393
0,0.08553015247005145
0,0.25642530519092166
0,0.10925688449921508
0,0.6718905244972648
0,0.3861030314558845
0,0.20344131566284368
0,0.273620277089401
0,0.0
0,0.4463450347420992
0,0.30237933395343397
0,0.1853684354145155
0,0.31316993655088426
0,0.3375698487685614
0,0.1167254965327502
0,0.27603240823235015
